1999/6/7,4890.00 
1999/6/14,5150.00 
1999/6/21,5170.00 
1999/6/28,5550.00 
1999/7/5,5555.00 
1999/7/12,5575.00 
1999/7/19,5845.00 
1999/7/26,5795.00 
1999/8/2,5800.00 
1999/8/9,6050.00 
1999/8/16,6350.00 
1999/8/23,6530.00 
1999/8/30,6660.00 
1999/9/6,6855.00 
1999/9/13,7345.00 
1999/9/20,7080.00 
1999/9/27,7090.00 
1999/10/4,7105.00 
1999/10/11,7130.00 
1999/10/18,7140.00 
1999/10/25,7690.00 
1999/11/1,7710.00 
1999/11/8,7880.00 
1999/11/15,8145.00 
1999/11/22,7950.00 
1999/11/29,7900.00 
1999/12/6,8025.00 
1999/12/13,7940.00 
1999/12/20,7980.00 
1999/12/27,8100.00 
2000/1/3,8420.00 
2000/1/10,8345.00 
2000/1/17,8140.00 
2000/1/24,8320.00 
2000/1/31,8500.00 
2000/2/7,8820.00 
2000/2/14,9070.00 
2000/2/21,9715.00 
2000/2/28,10145.00 
2000/3/6,9710.00 
2000/3/13,10200.00 
2000/3/20,9850.00 
2000/3/27,9965.00 
2000/4/3,9940.00 
2000/4/10,9700.00 
2000/4/17,9745.00 
2000/4/24,9510.00 
2000/5/1,9350.00 
2000/5/8,9850.00 
2000/5/15,9755.00 
2000/5/22,10170.00 
2000/5/29,10180.00 
2000/6/5,8900.00 
2000/6/12,8800.00 
2000/6/19,8090.00 
2000/6/26,7800.00 
2000/7/3,7760.00 
2000/7/10,7980.00 
2000/7/17,8330.00 
2000/7/24,8040.00 
2000/7/31,8060.00 
2000/8/7,7550.00 
2000/8/14,7425.00 
2000/8/21,7790.00 
2000/8/28,8150.00 
2000/9/4,8500.00 
2000/9/11,8380.00 
2000/9/18,8630.00 
2000/9/25,8275.00 
2000/10/2,8540.00 
2000/10/9,8110.00 
2000/10/16,7750.00 
2000/10/23,6960.00 
2000/10/30,7030.00 
2000/11/6,6980.00 
2000/11/13,7170.00 
2000/11/20,7150.00 
2000/11/27,7015.00 
2000/12/4,7170.00 
2000/12/11,7240.00 
2000/12/18,7160.00 
2000/12/25,6850.00 
2001/1/1,6760.00 
2001/1/8,6660.00 
2001/1/15,6550.00 
2001/1/22,6730.00 
2001/1/29,6660.00 
2001/2/5,6620.00 
2001/2/12,6590.00 
2001/2/19,6430.00 
2001/2/26,6230.00 
2001/3/5,6260.00 
2001/3/12,6165.00 
2001/3/19,6110.00 
2001/3/26,6040.00 
2001/4/2,5940.00 
2001/4/9,5890.00 
2001/4/16,6270.00 
2001/4/23,6390.00 
2001/4/30,6250.00 
2001/5/7,6480.00 
2001/5/14,6575.00 
2001/5/21,7260.00 
2001/5/28,7175.00 
2001/6/4,7140.00 
