2015/8/31,3968.00 
2015/9/7,4120.00 
2015/9/14,4066.00 
2015/9/21,4140.00 
2015/9/28,4042.00 
2015/10/5,4450.00 
2015/10/12,4500.00 
2015/10/19,4500.00 
2015/10/26,4500.00 
2015/11/2,4426.00 
2015/11/9,4390.00 
2015/11/16,4390.00 
2015/11/23,4480.00 
2015/11/30,4374.00 
2015/12/7,3892.00 
2015/12/14,3892.00 
2015/12/21,4410.00 
2015/12/28,4408.00 
2016/1/4,4420.00 
2016/1/11,4510.00 
2016/1/18,4392.00 
2016/1/25,4576.00 
2016/2/1,4448.00 
2016/2/8,4300.00 
2016/2/15,4300.00 
2016/2/22,4300.00 
2016/2/29,4362.00 
2016/3/7,4362.00 
2016/3/14,4362.00 
2016/3/21,5064.00 
2016/3/28,5138.00 
2016/4/4,5194.00 
2016/4/11,5194.00 
2016/4/18,5194.00 
2016/4/25,5714.00 
2016/5/2,5676.00 
2016/5/9,5500.00 
2016/5/16,5540.00 
2016/5/23,5274.00 
2016/5/30,5128.00 
2016/6/6,5128.00 
2016/6/13,5128.00 
2016/6/20,5128.00 
2016/6/27,5300.00 
2016/7/4,5268.00 
2016/7/11,5224.00 
2016/7/18,5224.00 
2016/7/25,5356.00 
2016/8/1,5314.00 
2016/8/8,5190.00 
2016/8/15,5190.00 
2016/8/22,5736.00 
2016/8/29,5922.00 
2016/9/5,5978.00 
2016/9/12,6250.00 
2016/9/19,6256.00 
2016/9/26,5930.00 
2016/10/3,6000.00 
2016/10/10,6090.00 
2016/10/17,6090.00 
2016/10/24,6090.00 
2016/10/31,6016.00 
2016/11/7,6314.00 
2016/11/14,6314.00 
2016/11/21,5984.00 
2016/11/28,6100.00 
2016/12/5,6238.00 
2016/12/12,6270.00 
2016/12/19,6270.00 
2016/12/26,6450.00 
2017/1/2,6378.00 
2017/1/9,6548.00 
2017/1/16,6366.00 
2017/1/23,6486.00 
2017/1/30,6296.00 
2017/2/6,6202.00 
2017/2/13,6202.00 
2017/2/20,6202.00 
2017/2/27,6116.00 
2017/3/6,6116.00 
2017/3/13,6116.00 
2017/3/20,6116.00 
2017/3/27,5758.00 
2017/4/3,5810.00 
2017/4/10,5810.00 
2017/4/17,5810.00 
2017/4/24,5810.00 
2017/5/1,5442.00 
2017/5/8,5620.00 
2017/5/15,5550.00 
2017/5/22,5604.00 
2017/5/29,5704.00 
2017/6/5,6204.00 
2017/6/12,6362.00 
2017/6/19,6362.00 
2017/6/26,5588.00 
2017/7/3,5568.00 
2017/7/10,5568.00 
2017/7/17,5568.00 
2017/7/24,5420.00 
2017/7/31,5468.00 
2017/8/7,5630.00 
2017/8/14,5630.00 
2017/8/21,5446.00 
2017/8/28,5594.00 
2017/9/4,5468.00 
2017/9/11,5590.00 
2017/9/18,5668.00 
2017/9/25,5730.00 
