2010/1/18,24995.00 
2010/1/25,24835.00 
2010/2/1,23530.00 
2010/2/8,22530.00 
2010/2/15,22190.00 
2010/2/22,24480.00 
2010/3/1,24745.00 
2010/3/8,23700.00 
2010/3/15,24045.00 
2010/3/22,23280.00 
2010/3/29,23825.00 
2010/4/5,24900.00 
2010/4/12,25600.00 
2010/4/19,25510.00 
2010/4/26,25415.00 
2010/5/3,24510.00 
2010/5/10,24055.00 
2010/5/17,22880.00 
2010/5/24,22850.00 
2010/5/31,22950.00 
2010/6/7,23905.00 
2010/6/14,23000.00 
2010/6/21,23750.00 
2010/6/28,23220.00 
2010/7/5,23575.00 
2010/7/12,23300.00 
2010/7/19,23000.00 
2010/7/26,23100.00 
2010/8/2,23245.00 
2010/8/9,24405.00 
2010/8/16,24835.00 
2010/8/23,24400.00 
2010/8/30,24445.00 
2010/9/6,25165.00 
2010/9/13,26220.00 
2010/9/20,25800.00 
2010/9/27,26400.00 
2010/10/4,26535.00 
2010/10/11,27570.00 
2010/10/18,29400.00 
2010/10/25,30980.00 
2010/11/1,31000.00 
2010/11/8,30600.00 
2010/11/15,34800.00 
2010/11/22,32565.00 
2010/11/29,31510.00 
2010/12/6,30485.00 
2010/12/13,33050.00 
2010/12/20,34925.00 
2010/12/27,36530.00 
2011/1/3,35200.00 
2011/1/10,36800.00 
2011/1/17,37300.00 
2011/1/24,38100.00 
2011/1/31,39700.00 
2011/2/7,41355.00 
2011/2/14,41780.00 
2011/2/21,41700.00 
2011/2/28,39975.00 
2011/3/7,40000.00 
2011/3/14,36965.00 
2011/3/21,33780.00 
2011/3/28,36500.00 
2011/4/4,36500.00 
2011/4/11,37650.00 
2011/4/18,38600.00 
2011/4/25,37950.00 
2011/5/2,36980.00 
2011/5/9,35500.00 
2011/5/16,34780.00 
2011/5/23,33405.00 
2011/5/30,34140.00 
2011/6/6,35025.00 
2011/6/13,35650.00 
2011/6/20,35700.00 
2011/6/27,34750.00 
2011/7/4,32500.00 
2011/7/11,33650.00 
2011/7/18,33600.00 
2011/7/25,34310.00 
2011/8/1,34720.00 
2011/8/8,34500.00 
2011/8/15,33000.00 
2011/8/22,33585.00 
2011/8/29,33080.00 
2011/9/5,33500.00 
2011/9/12,32850.00 
2011/9/19,33395.00 
2011/9/26,31970.00 
2011/10/3,29530.00 
2011/10/10,29250.00 
2011/10/17,29550.00 
2011/10/24,28300.00 
2011/10/31,27350.00 
2011/11/7,27400.00 
2011/11/14,27100.00 
2011/11/21,26500.00 
2011/11/28,25740.00 
2011/12/5,26305.00 
2011/12/12,27100.00 
2011/12/19,26710.00 
2011/12/26,26740.00 
2012/1/2,26685.00 
2012/1/9,26380.00 
2012/1/16,26365.00 
2012/1/23,26820.00 
2012/1/30,27580.00 
2012/2/6,27995.00 
2012/2/13,28785.00 
2012/2/20,29075.00 
2012/2/27,29180.00 
2012/3/5,29490.00 
2012/3/12,29200.00 
2012/3/19,29195.00 
2012/3/26,28550.00 
2012/4/2,29140.00 
2012/4/9,29080.00 
2012/4/16,29105.00 
2012/4/23,27925.00 
2012/4/30,28005.00 
2012/5/7,28300.00 
2012/5/14,28050.00 
2012/5/21,25750.00 
2012/5/28,24965.00 
2012/6/4,24720.00 
2012/6/11,23050.00 
2012/6/18,22945.00 
2012/6/25,23340.00 
2012/7/2,22950.00 
2012/7/9,23950.00 
2012/7/16,24100.00 
2012/7/23,24200.00 
2012/7/30,22425.00 
2012/8/6,22660.00 
2012/8/13,22825.00 
2012/8/20,21450.00 
2012/8/27,21625.00 
2012/9/3,21920.00 
2012/9/10,21370.00 
2012/9/17,21970.00 
2012/9/24,23350.00 
2012/10/1,23100.00 
2012/10/8,23655.00 
2012/10/15,24770.00 
2012/10/22,24460.00 
2012/10/29,23555.00 
2012/11/5,23750.00 
2012/11/12,23400.00 
2012/11/19,23350.00 
2012/11/26,24630.00 
2012/12/3,24035.00 
2012/12/10,24040.00 
2012/12/17,24120.00 
2012/12/24,24565.00 
2012/12/31,24495.00 
2013/1/7,25795.00 
2013/1/14,25610.00 
2013/1/21,25210.00 
2013/1/28,25670.00 
2013/2/4,25525.00 
2013/2/11,26300.00 
2013/2/18,25405.00 
2013/2/25,25250.00 
2013/3/4,23670.00 
2013/3/11,23800.00 
2013/3/18,22805.00 
2013/3/25,22000.00 
2013/4/1,22195.00 
2013/4/8,20975.00 
2013/4/15,21015.00 
2013/4/22,19330.00 
2013/4/29,18140.00 
2013/5/6,18675.00 
2013/5/13,19410.00 
2013/5/20,19900.00 
2013/5/27,19920.00 
2013/6/3,18780.00 
2013/6/10,18615.00 
2013/6/17,17350.00 
2013/6/24,17800.00 
2013/7/1,17130.00 
2013/7/8,16940.00 
2013/7/15,16200.00 
2013/7/22,16555.00 
2013/7/29,17260.00 
2013/8/5,16545.00 
2013/8/12,17200.00 
2013/8/19,18210.00 
2013/8/26,18260.00 
2013/9/2,19270.00 
2013/9/9,19500.00 
2013/9/16,18760.00 
2013/9/23,18280.00 
2013/9/30,18290.00 
2013/10/14,18295.00 
2013/10/21,18505.00 
2013/10/28,18360.00 
2013/11/4,17445.00 
2013/11/11,17400.00 
2013/11/18,17100.00 
2013/11/25,18640.00 
2013/12/2,18320.00 
2013/12/9,18770.00 
2013/12/16,19115.00 
2013/12/23,18750.00 
2013/12/30,17720.00 
2014/1/6,17490.00 
2014/1/13,16300.00 
2014/1/20,16180.00 
2014/1/27,16100.00 
2014/2/3,15300.00 
2014/2/10,15150.00 
2014/2/17,15495.00 
2014/2/24,15765.00 
2014/3/3,14365.00 
2014/3/10,13880.00 
2014/3/17,14510.00 
2014/3/24,14455.00 
2014/3/31,15040.00 
2014/4/7,15200.00 
2014/4/14,15260.00 
2014/4/21,14580.00 
2014/4/28,13655.00 
2014/5/5,14055.00 
2014/5/12,13580.00 
2014/5/19,13650.00 
2014/5/26,14090.00 
2014/6/2,14130.00 
2014/6/9,13740.00 
2014/6/16,13890.00 
2014/6/23,14040.00 
2014/6/30,14970.00 
2014/7/7,14545.00 
2014/7/14,13800.00 
2014/7/21,13600.00 
2014/7/28,14000.00 
2014/8/4,14115.00 
2014/8/11,13725.00 
2014/8/18,13280.00 
2014/8/25,13285.00 
2014/9/1,13120.00 
2014/9/8,12395.00 
2014/9/15,11735.00 
2014/9/22,11740.00 
2014/9/29,10600.00 
2014/10/6,10700.00 
2014/10/13,11005.00 
2014/10/20,11100.00 
2014/10/27,11400.00 
2014/11/3,11530.00 
2014/11/10,11290.00 
2014/11/17,11280.00 
2014/11/24,12515.00 
2014/12/1,12850.00 
2014/12/8,12650.00 
2014/12/15,12340.00 
2014/12/22,12185.00 
2014/12/29,12180.00 
2015/1/5,13670.00 
2015/1/12,14335.00 
2015/1/19,14155.00 
2015/1/26,13360.00 
2015/2/2,13525.00 
2015/2/9,13310.00 
2015/2/16,13525.00 
2015/2/23,13705.00 
2015/3/2,13850.00 
2015/3/9,13440.00 
2015/3/16,12600.00 
2015/3/23,13050.00 
2015/3/30,13405.00 
2015/4/6,13215.00 
2015/4/13,12895.00 
2015/4/20,12680.00 
2015/4/27,13040.00 
2015/5/4,13835.00 
2015/5/11,14555.00 
2015/5/18,14250.00 
2015/5/25,13995.00 
2015/6/1,14090.00 
2015/6/8,14285.00 
2015/6/15,14100.00 
2015/6/22,14600.00 
2015/6/29,13720.00 
2015/7/6,12535.00 
2015/7/13,12450.00 
2015/7/20,11960.00 
2015/7/27,12255.00 
2015/8/3,11745.00 
2015/8/10,11420.00 
2015/8/17,10970.00 
2015/8/24,10805.00 
2015/8/31,10010.00 
2015/9/7,10100.00 
2015/9/14,10255.00 
2015/9/21,10335.00 
2015/9/28,10500.00 
2015/10/5,10330.00 
2015/10/12,10460.00 
2015/10/19,10500.00 
2015/10/26,10300.00 
2015/11/2,9760.00 
2015/11/9,9350.00 
2015/11/16,9480.00 
2015/11/23,10520.00 
2015/11/30,10395.00 
2015/12/7,11165.00 
2015/12/14,11460.00 
2015/12/21,11470.00 
2015/12/28,11785.00 
2016/1/4,11455.00 
2016/1/11,10930.00 
2016/1/18,9300.00 
2016/1/25,10185.00 
2016/2/1,10075.00 
2016/2/8,10065.00 
2016/2/15,10290.00 
2016/2/22,10360.00 
2016/2/29,10360.00 
2016/3/7,10100.00 
2016/3/14,11205.00 
2016/3/21,10610.00 
2016/3/28,11190.00 
2016/4/4,10770.00 
2016/4/11,10970.00 
2016/4/18,12050.00 
2016/4/25,12310.00 
2016/5/2,12590.00 
2016/5/9,12530.00 
2016/5/16,11455.00 
2016/5/23,10940.00 
2016/5/30,10035.00 
2016/6/6,10000.00 
2016/6/13,10220.00 
2016/6/20,10080.00 
2016/6/27,10610.00 
2016/7/4,11055.00 
2016/7/11,11645.00 
2016/7/18,10795.00 
2016/7/25,11210.00 
2016/8/1,11010.00 
2016/8/8,10685.00 
2016/8/15,10280.00 
2016/8/22,10660.00 
2016/8/29,10415.00 
2016/9/5,10055.00 
2016/9/12,10425.00 
2016/9/19,10190.00 
2016/9/26,10835.00 
2016/10/3,11090.00 
2016/10/10,11575.00 
2016/10/17,11975.00 
2016/10/24,12170.00 
2016/10/31,11825.00 
2016/11/7,11955.00 
2016/11/14,12890.00 
2016/11/21,13600.00 
2016/11/28,17575.00 
