2015/1/19,3634.00 
2015/1/26,3320.00 
2015/2/2,3281.00 
2015/2/9,3281.00 
2015/2/16,3250.00 
2015/2/23,3275.00 
2015/3/2,3200.00 
2015/3/9,3150.00 
2015/3/16,3150.00 
2015/3/23,3200.00 
2015/3/30,3228.00 
2015/4/6,3205.00 
2015/4/13,3204.00 
2015/4/20,3227.00 
2015/4/27,3280.00 
2015/5/4,3285.00 
2015/5/11,3273.00 
2015/5/18,3414.00 
2015/5/25,3079.00 
2015/6/1,2863.00 
2015/6/8,2949.00 
2015/6/15,2920.00 
2015/6/22,2975.00 
2015/6/29,3095.00 
2015/7/6,3200.00 
2015/7/13,3200.00 
2015/7/20,3200.00 
2015/7/27,2907.00 
2015/8/3,2881.00 
2015/8/10,2899.00 
2015/8/17,2933.00 
2015/8/24,2909.00 
2015/8/31,2900.00 
2015/9/7,2905.00 
2015/9/14,2920.00 
2015/9/21,3180.00 
2015/9/28,3158.00 
2015/10/5,3101.00 
2015/10/12,3151.00 
2015/10/19,3183.00 
2015/10/26,3101.00 
2015/11/2,3101.00 
2015/11/9,3158.00 
2015/11/16,3250.00 
2015/11/23,3255.00 
2015/11/30,3250.00 
2015/12/7,3250.00 
2015/12/14,3250.00 
2015/12/21,3265.00 
2015/12/28,3200.00 
2016/1/4,3200.00 
2016/1/11,3200.00 
2016/1/18,3200.00 
2016/1/25,3197.00 
2016/2/1,3197.00 
2016/2/8,3197.00 
2016/2/15,3197.00 
2016/2/22,3197.00 
2016/2/29,3197.00 
2016/3/7,3197.00 
2016/3/14,3197.00 
2016/3/21,3273.00 
2016/3/28,3188.00 
2016/4/4,3301.00 
2016/4/11,3320.00 
2016/4/18,3290.00 
2016/4/25,3309.00 
2016/5/2,3230.00 
2016/5/9,3315.00 
2016/5/16,3315.00 
2016/5/23,3399.00 
2016/5/30,3548.00 
2016/6/6,3711.00 
2016/6/13,3930.00 
2016/6/20,3950.00 
2016/6/27,3983.00 
2016/7/4,4006.00 
2016/7/11,4231.00 
2016/7/18,4260.00 
2016/7/25,3947.00 
2016/8/1,3945.00 
2016/8/8,3945.00 
2016/8/15,3945.00 
2016/8/22,3917.00 
2016/8/29,3917.00 
2016/9/5,3917.00 
2016/9/12,3917.00 
2016/9/19,3917.00 
2016/9/26,3771.00 
2016/10/3,3800.00 
2016/10/10,3805.00 
2016/10/17,3873.00 
2016/10/24,3900.00 
2016/10/31,4015.00 
2016/11/7,4300.00 
2016/11/14,4300.00 
2016/11/21,3911.00 
2016/11/28,4046.00 
2016/12/5,4071.00 
2016/12/12,4086.00 
2016/12/19,4226.00 
2016/12/26,4226.00 
2017/1/2,4226.00 
2017/1/9,4226.00 
2017/1/16,4226.00 
2017/1/23,4060.00 
2017/1/30,4100.00 
2017/2/6,4098.00 
2017/2/13,4098.00 
2017/2/20,4070.00 
2017/2/27,4161.00 
2017/3/6,4250.00 
2017/3/13,4444.00 
2017/3/20,4444.00 
2017/3/27,3908.00 
2017/4/3,3908.00 
2017/4/10,3908.00 
2017/4/17,3908.00 
2017/4/24,3908.00 
2017/5/1,3908.00 
2017/5/8,3908.00 
2017/5/15,3908.00 
2017/5/22,3855.00 
2017/5/29,3855.00 
2017/6/5,3855.00 
2017/6/12,3855.00 
2017/6/19,3855.00 
2017/6/26,3855.00 
2017/7/3,3855.00 
2017/7/10,3855.00 
2017/7/17,3855.00 
2017/7/24,3560.00 
2017/7/31,3560.00 
2017/8/7,3560.00 
2017/8/14,3560.00 
2017/8/21,3560.00 
2017/8/28,3560.00 
2017/9/4,3560.00 
2017/9/11,3560.00 
2017/9/18,3560.00 
2017/9/25,3390.00 
2017/10/2,3390.00 
2017/10/9,3390.00 
2017/10/16,3390.00 
2017/10/23,3390.00 
2017/10/30,3390.00 
2017/11/6,3390.00 
2017/11/13,3390.00 
2017/11/20,3390.00 
2017/11/27,3450.00 
2017/12/4,3450.00 
2017/12/11,3450.00 
2017/12/18,3450.00 
2017/12/25,3450.00 
2018/1/1,3450.00 
2018/1/8,3450.00 
2018/1/15,3450.00 
2018/1/22,3350.00 
2018/1/29,3197.00 
2018/2/5,3197.00 
2018/2/12,3197.00 
2018/2/19,3197.00 
2018/2/26,3197.00 
2018/3/5,3063.00 
2018/3/12,3079.00 
2018/3/19,3079.00 
2018/3/26,3377.00 
2018/4/2,3427.00 
2018/4/9,3515.00 
2018/4/16,3431.00 
2018/4/23,3373.00 
2018/4/30,3350.00 
2018/5/7,3200.00 
2018/5/14,3251.00 
2018/5/21,3149.00 
2018/5/28,3316.00 
2018/6/4,3316.00 
2018/6/11,3316.00 
2018/6/18,3316.00 
2018/6/25,3083.00 
