1972/1/10,73.63 
1972/1/17,73.50 
1972/1/24,75.88 
1972/1/31,77.38 
1972/2/7,75.25 
1972/2/14,75.25 
1972/2/21,76.88 
1972/2/28,78.13 
1972/3/6,77.88 
1972/3/13,78.50 
1972/3/20,78.25 
1972/3/27,71.63 
1972/4/3,70.88 
1972/4/10,70.25 
1972/4/17,70.75 
1972/4/24,68.25 
1972/5/1,66.75 
1972/5/8,68.25 
1972/5/15,69.50 
1972/5/22,71.25 
1972/5/29,69.38 
1972/6/5,68.25 
1972/6/12,68.13 
1972/6/19,69.13 
1972/6/26,69.50 
1972/7/3,69.25 
1972/7/10,73.75 
1972/7/17,76.13 
1972/7/24,75.38 
1972/7/31,73.63 
1972/8/7,72.00 
1972/8/14,75.75 
1972/8/21,78.38 
1972/8/28,79.25 
1972/9/4,79.63 
1972/9/11,80.13 
1972/9/18,82.00 
1972/9/25,84.88 
1972/10/2,86.25 
1972/10/9,84.13 
1972/10/16,86.00 
1972/10/23,85.63 
1972/10/30,86.88 
1972/11/6,87.75 
1972/11/13,88.13 
1972/11/20,88.50 
1972/11/27,90.00 
1972/12/4,94.63 
1972/12/11,109.00 
1972/12/18,109.00 
1972/12/25,107.75 
1973/1/1,98.00 
1973/1/8,98.00 
1973/1/15,96.00 
1973/1/22,95.88 
1973/1/29,87.25 
1973/2/5,88.75 
1973/2/12,95.00 
1973/2/19,91.50 
1973/2/26,91.00 
1973/3/5,91.00 
1973/3/12,86.00 
1973/3/19,78.50 
1973/3/26,80.25 
1973/4/2,81.75 
1973/4/9,85.25 
1973/4/16,87.25 
1973/4/23,89.50 
1973/4/30,93.00 
1973/5/7,91.00 
1973/5/14,91.25 
1973/5/21,91.50 
1973/5/28,101.50 
1973/6/4,110.50 
1973/6/11,114.75 
1973/6/18,103.50 
1973/6/25,98.50 
1973/7/2,97.75 
1973/7/9,92.75 
1973/7/16,90.00 
1973/7/23,97.75 
1973/7/30,118.00 
1973/8/6,128.25 
1973/8/13,141.00 
1973/8/20,148.50 
1973/8/27,121.25 
1973/9/3,103.00 
1973/9/10,106.00 
1973/9/17,113.50 
1973/9/24,126.50 
1973/10/1,132.50 
1973/10/8,121.50 
1973/10/15,128.63 
1973/10/22,121.75 
1973/10/29,121.25 
1973/11/5,117.75 
1973/11/12,120.75 
1973/11/19,126.25 
1973/11/26,133.00 
1973/12/3,122.00 
1973/12/10,122.75 
1973/12/17,134.25 
1973/12/24,135.25 
1973/12/31,134.75 
1974/1/7,144.50 
1974/1/14,150.50 
1974/1/21,156.00 
1974/1/28,161.75 
1974/2/4,167.00 
1974/2/11,168.50 
1974/2/18,165.50 
1974/2/25,171.50 
1974/3/4,171.25 
1974/3/11,144.00 
1974/3/18,142.50 
1974/3/25,144.00 
1974/4/1,134.25 
1974/4/8,115.00 
1974/4/15,120.50 
1974/4/22,120.00 
1974/4/29,125.75 
1974/5/6,129.00 
1974/5/13,116.50 
1974/5/20,141.00 
1974/5/27,141.00 
1974/6/3,127.75 
1974/6/10,132.00 
1974/6/17,138.50 
1974/6/24,140.00 
1974/7/1,143.75 
1974/7/8,145.00 
1974/7/15,157.00 
1974/7/22,164.50 
1974/7/29,175.25 
1974/8/5,189.00 
1974/8/12,175.00 
1974/8/19,168.25 
1974/8/26,161.00 
1974/9/2,154.50 
1974/9/9,155.00 
1974/9/16,175.50 
1974/9/23,166.75 
1974/9/30,174.50 
1974/10/7,188.00 
1974/10/14,186.75 
1974/10/21,195.50 
1974/10/28,192.00 
1974/11/4,184.50 
1974/11/11,186.75 
1974/11/18,180.50 
1974/11/25,166.75 
1974/12/2,176.00 
1974/12/9,186.50 
1974/12/16,182.00 
1974/12/23,179.50 
1974/12/30,164.00 
1975/1/6,166.00 
1975/1/13,163.50 
1975/1/20,164.25 
1975/1/27,155.50 
1975/2/3,158.75 
1975/2/10,163.00 
1975/2/17,161.00 
1975/2/24,166.00 
1975/3/3,159.50 
1975/3/10,141.50 
1975/3/17,147.50 
1975/3/24,147.00 
1975/3/31,145.00 
1975/4/7,157.25 
1975/4/14,156.25 
1975/4/21,154.50 
1975/4/28,165.50 
1975/5/5,164.50 
1975/5/12,157.75 
1975/5/19,173.00 
1975/5/26,190.00 
1975/6/2,156.75 
1975/6/9,153.50 
1975/6/16,148.25 
1975/6/23,152.00 
1975/6/30,153.50 
1975/7/7,148.75 
1975/7/14,158.75 
1975/7/21,155.25 
1975/7/28,146.50 
1975/8/4,159.75 
1975/8/11,155.75 
1975/8/18,163.75 
1975/8/25,174.75 
1975/9/1,167.50 
1975/9/8,154.50 
1975/9/15,158.00 
1975/9/22,165.00 
1975/9/29,157.50 
1975/10/6,161.25 
1975/10/13,155.50 
1975/10/20,153.50 
1975/10/27,149.50 
1975/11/3,150.75 
1975/11/10,155.75 
1975/11/17,154.00 
1975/11/24,155.25 
1975/12/1,161.25 
1975/12/8,162.75 
1975/12/15,162.25 
1975/12/22,152.00 
1975/12/29,144.00 
1976/1/5,145.25 
1976/1/12,149.50 
1976/1/19,156.50 
1976/1/26,159.75 
1976/2/2,154.00 
1976/2/9,159.50 
1976/2/16,161.50 
1976/2/23,162.50 
1976/3/1,159.25 
1976/3/8,159.75 
1976/3/15,162.50 
1976/3/22,158.25 
1976/3/29,156.00 
1976/4/5,149.75 
1976/4/12,152.00 
1976/4/19,151.50 
1976/4/26,159.50 
1976/5/3,151.00 
1976/5/10,153.75 
1976/5/17,156.00 
1976/5/24,153.00 
1976/5/31,164.00 
1976/6/7,178.50 
1976/6/14,188.00 
1976/6/21,196.50 
1976/6/28,189.75 
1976/7/5,187.00 
1976/7/12,199.00 
1976/7/19,191.00 
1976/7/26,176.00 
1976/8/2,164.75 
1976/8/9,161.00 
1976/8/16,163.50 
1976/8/23,158.50 
1976/8/30,163.75 
1976/9/6,159.50 
1976/9/13,174.00 
1976/9/20,162.25 
1976/9/27,156.50 
1976/10/4,161.50 
1976/10/11,160.50 
1976/10/18,160.25 
1976/10/25,162.25 
1976/11/1,163.50 
1976/11/8,160.00 
1976/11/15,157.75 
1976/11/22,155.00 
1976/11/29,154.50 
1976/12/6,152.50 
1976/12/13,167.00 
1976/12/20,168.75 
1976/12/27,164.00 
1977/1/3,169.50 
1977/1/10,169.25 
1977/1/17,175.00 
1977/1/24,173.75 
1977/1/31,180.75 
1977/2/7,178.75 
1977/2/14,180.50 
1977/2/21,176.00 
1977/2/28,178.25 
1977/3/7,181.00 
1977/3/14,182.75 
1977/3/21,168.50 
1977/3/28,169.50 
1977/4/4,166.75 
1977/4/11,168.50 
1977/4/18,178.50 
1977/4/25,179.25 
1977/5/2,175.50 
1977/5/9,173.00 
1977/5/16,165.25 
1977/5/23,172.75 
1977/5/30,161.50 
1977/6/6,156.25 
1977/6/13,141.75 
1977/6/20,134.50 
1977/6/27,126.00 
1977/7/4,132.50 
1977/7/11,124.50 
1977/7/18,111.25 
1977/7/25,112.00 
1977/8/1,114.50 
1977/8/8,105.25 
1977/8/15,109.25 
1977/8/22,101.50 
1977/8/29,107.00 
1977/9/5,109.50 
1977/9/12,117.00 
1977/9/19,114.25 
1977/9/26,114.75 
1977/10/3,122.50 
1977/10/10,127.75 
1977/10/17,126.25 
1977/10/24,123.25 
1977/10/31,123.75 
1977/11/7,128.50 
1977/11/14,131.75 
1977/11/21,139.50 
1977/11/28,138.75 
1977/12/5,133.00 
1977/12/12,132.75 
1977/12/19,130.50 
1977/12/26,128.75 
1978/1/2,135.75 
1978/1/9,129.75 
1978/1/16,131.25 
1978/1/23,128.50 
1978/1/30,134.00 
1978/2/6,132.75 
1978/2/13,132.75 
1978/2/20,128.00 
1978/2/27,126.00 
1978/3/6,116.00 
1978/3/13,125.75 
1978/3/20,130.00 
1978/3/27,133.50 
1978/4/3,145.50 
1978/4/10,142.25 
1978/4/17,147.50 
1978/4/24,151.75 
1978/5/1,144.25 
1978/5/8,133.50 
1978/5/15,139.50 
1978/5/22,144.50 
1978/5/29,152.50 
1978/6/5,154.00 
1978/6/12,142.75 
1978/6/19,138.00 
1978/6/26,140.75 
1978/7/3,128.25 
1978/7/10,126.75 
1978/7/17,127.50 
1978/7/24,114.00 
1978/7/31,121.00 
1978/8/7,128.75 
1978/8/14,124.00 
1978/8/21,128.50 
1978/8/28,126.75 
1978/9/4,123.00 
1978/9/11,123.00 
1978/9/18,132.75 
1978/9/25,133.50 
1978/10/2,142.75 
1978/10/9,145.75 
1978/10/16,146.75 
1978/10/23,146.50 
1978/10/30,140.00 
1978/11/6,141.25 
1978/11/13,138.50 
1978/11/20,138.00 
1978/11/27,133.00 
1978/12/4,125.25 
1978/12/11,127.75 
1978/12/18,131.00 
1978/12/25,128.25 
1979/1/1,134.00 
1979/1/8,131.25 
1979/1/15,135.50 
1979/1/22,135.25 
1979/1/29,137.50 
1979/2/5,136.75 
1979/2/12,138.50 
1979/2/19,139.25 
1979/2/26,139.50 
1979/3/5,133.25 
1979/3/12,132.50 
1979/3/19,128.00 
1979/3/26,129.75 
1979/4/2,136.25 
1979/4/9,136.25 
1979/4/16,141.00 
1979/4/23,144.25 
1979/4/30,140.75 
1979/5/7,140.50 
1979/5/14,146.75 
1979/5/21,149.75 
1979/5/28,154.25 
1979/6/4,153.25 
1979/6/11,151.50 
1979/6/18,156.00 
1979/6/25,164.00 
1979/7/2,170.25 
1979/7/9,167.50 
1979/7/16,163.00 
1979/7/23,161.00 
1979/7/30,153.25 
1979/8/6,140.00 
1979/8/13,140.00 
1979/8/20,149.75 
1979/8/27,149.25 
1979/9/3,146.00 
1979/9/10,138.75 
1979/9/17,139.00 
1979/9/24,147.50 
1979/10/1,152.50 
1979/10/8,159.25 
1979/10/15,153.00 
1979/10/22,146.75 
1979/10/29,149.00 
1979/11/5,141.00 
1979/11/12,141.50 
1979/11/19,148.25 
1979/11/26,148.25 
1979/12/3,144.25 
1979/12/10,142.25 
1979/12/17,142.75 
1979/12/24,142.50 
1979/12/31,162.75 
1980/1/7,155.00 
1980/1/14,154.25 
1980/1/21,145.00 
1980/1/28,144.75 
1980/2/4,144.75 
1980/2/11,150.25 
1980/2/18,149.25 
1980/2/25,138.00 
1980/3/3,134.50 
1980/3/10,143.75 
1980/3/17,134.75 
1980/3/24,134.25 
1980/3/31,137.50 
1980/4/7,134.50 
1980/4/14,139.50 
1980/4/21,139.00 
1980/4/28,141.75 
1980/5/5,140.50 
1980/5/12,161.50 
1980/5/19,157.75 
1980/5/26,168.00 
1980/6/2,170.50 
1980/6/9,163.50 
1980/6/16,165.50 
1980/6/23,171.00 
1980/6/30,176.75 
1980/7/7,170.50 
1980/7/14,181.00 
1980/7/21,184.50 
1980/7/28,178.00 
1980/8/4,185.00 
1980/8/11,180.75 
1980/8/18,177.25 
1980/8/25,177.25 
1980/9/1,184.75 
1980/9/8,190.00 
1980/9/15,198.75 
1980/9/22,195.00 
1980/9/29,209.25 
1980/10/6,199.50 
1980/10/13,197.00 
1980/10/20,207.50 
1980/10/27,208.25 
1980/11/3,214.00 
1980/11/10,213.50 
1980/11/17,202.25 
1980/11/24,217.00 
1980/12/1,216.75 
1980/12/8,227.50 
1980/12/15,214.50 
1980/12/22,209.50 
1980/12/29,223.00 
1981/1/5,217.50 
1981/1/12,226.50 
1981/1/19,225.75 
1981/1/26,225.25 
1981/2/2,218.75 
1981/2/9,218.50 
1981/2/16,232.75 
1981/2/23,234.50 
1981/3/2,228.00 
1981/3/9,225.00 
1981/3/16,225.75 
1981/3/23,229.50 
1981/3/30,222.75 
1981/4/6,223.00 
1981/4/13,220.75 
1981/4/20,215.50 
1981/4/27,225.75 
1981/5/4,213.00 
1981/5/11,202.00 
1981/5/18,216.50 
1981/5/25,224.50 
1981/6/1,215.75 
1981/6/8,211.25 
1981/6/15,211.50 
1981/6/22,215.00 
1981/6/29,209.50 
1981/7/6,193.00 
1981/7/13,201.50 
1981/7/20,205.00 
1981/7/27,203.75 
1981/8/3,195.50 
1981/8/10,189.00 
1981/8/17,192.50 
1981/8/24,197.75 
1981/8/31,186.75 
1981/9/7,198.50 
1981/9/14,197.00 
1981/9/21,200.25 
1981/9/28,194.25 
1981/10/5,197.75 
1981/10/12,202.00 
1981/10/19,209.00 
1981/10/26,209.00 
1981/11/2,220.00 
1981/11/9,217.00 
1981/11/16,225.50 
1981/11/23,223.50 
1981/11/30,221.25 
1981/12/7,222.50 
1981/12/14,220.50 
1981/12/21,208.50 
1981/12/28,190.25 
1982/1/4,200.00 
1982/1/11,202.75 
1982/1/18,211.75 
1982/1/25,204.25 
1982/2/1,209.50 
1982/2/8,218.75 
1982/2/15,214.50 
1982/2/22,220.50 
1982/3/1,205.25 
1982/3/8,211.50 
1982/3/15,207.00 
1982/3/22,215.00 
1982/3/29,197.75 
1982/4/5,203.25 
1982/4/12,214.75 
1982/4/19,208.25 
1982/4/26,211.75 
1982/5/3,208.00 
1982/5/10,207.50 
1982/5/17,213.75 
1982/5/24,201.25 
1982/5/31,184.00 
1982/6/7,180.75 
1982/6/14,186.25 
1982/6/21,185.00 
1982/6/28,188.00 
1982/7/5,186.75 
1982/7/12,190.00 
1982/7/19,191.00 
1982/7/26,186.25 
1982/8/2,163.50 
1982/8/9,156.00 
1982/8/16,151.50 
1982/8/23,142.25 
1982/8/30,151.50 
1982/9/6,153.25 
1982/9/13,149.50 
1982/9/20,144.75 
1982/9/27,144.25 
1982/10/4,151.00 
1982/10/11,144.25 
1982/10/18,145.25 
1982/10/25,152.50 
1982/11/1,149.25 
1982/11/8,157.00 
1982/11/15,159.75 
1982/11/22,163.50 
1982/11/29,158.25 
1982/12/6,159.25 
1982/12/13,164.00 
1982/12/20,158.50 
1982/12/27,167.25 
1983/1/3,168.25 
1983/1/10,165.00 
1983/1/17,169.50 
1983/1/24,171.25 
1983/1/31,167.00 
1983/2/7,166.75 
1983/2/14,156.25 
1983/2/21,158.50 
1983/2/28,148.50 
1983/3/7,143.75 
1983/3/14,148.00 
1983/3/21,152.75 
1983/3/28,160.25 
1983/4/4,165.75 
1983/4/11,165.25 
1983/4/18,168.00 
1983/4/25,163.75 
1983/5/2,158.50 
1983/5/9,154.00 
1983/5/16,159.75 
1983/5/23,162.25 
1983/5/30,157.50 
1983/6/6,147.25 
1983/6/13,149.50 
1983/6/20,158.25 
1983/6/27,158.25 
1983/7/4,154.50 
1983/7/11,147.25 
1983/7/18,149.50 
1983/7/25,153.75 
1983/8/1,163.00 
1983/8/8,169.75 
1983/8/15,167.25 
1983/8/22,179.00 
1983/8/29,180.50 
1983/9/5,168.00 
1983/9/12,177.50 
1983/9/19,180.00 
1983/9/26,179.25 
1983/10/3,190.25 
1983/10/10,185.50 
1983/10/17,189.25 
1983/10/24,192.50 
1983/10/31,191.00 
1983/11/7,183.75 
1983/11/14,186.50 
1983/11/21,183.00 
1983/11/28,177.50 
1983/12/5,172.50 
1983/12/12,178.00 
1983/12/19,180.25 
1983/12/26,179.75 
1984/1/2,188.75 
1984/1/9,179.00 
1984/1/16,184.00 
1984/1/23,182.00 
1984/1/30,186.25 
1984/2/6,181.00 
1984/2/13,171.25 
1984/2/20,163.50 
1984/2/27,163.50 
1984/3/5,163.50 
1984/3/12,180.50 
1984/3/19,179.00 
1984/3/26,182.75 
1984/4/2,184.25 
1984/4/9,187.50 
1984/4/16,185.00 
1984/4/23,174.75 
1984/4/30,172.50 
1984/5/7,174.50 
1984/5/14,175.75 
1984/5/21,187.00 
1984/5/28,190.25 
1984/6/4,188.50 
1984/6/11,186.75 
1984/6/18,182.25 
1984/6/25,187.75 
1984/7/2,177.50 
1984/7/9,186.25 
1984/7/16,187.50 
1984/7/23,182.50 
1984/7/30,174.00 
1984/8/6,173.00 
1984/8/13,172.00 
1984/8/20,171.25 
1984/8/27,170.75 
1984/9/3,175.00 
1984/9/10,178.75 
1984/9/17,177.50 
1984/9/24,175.50 
1984/10/1,176.25 
1984/10/8,177.25 
1984/10/15,177.00 
1984/10/22,181.25 
1984/10/29,180.75 
1984/11/5,183.25 
1984/11/12,184.50 
1984/11/19,184.25 
1984/11/26,186.75 
1984/12/3,183.50 
1984/12/10,188.25 
1984/12/17,187.25 
1984/12/24,183.25 
1984/12/31,183.00 
1985/1/7,180.50 
1985/1/14,178.75 
1985/1/21,174.75 
1985/1/28,174.50 
1985/2/4,173.50 
1985/2/11,176.75 
1985/2/18,176.50 
1985/2/25,175.25 
1985/3/4,174.50 
1985/3/11,177.00 
1985/3/18,178.50 
1985/3/25,175.00 
1985/4/1,171.00 
1985/4/8,168.50 
1985/4/15,167.75 
1985/4/22,168.00 
1985/4/29,166.75 
1985/5/6,160.50 
1985/5/13,163.00 
1985/5/20,162.75 
1985/5/27,152.25 
1985/6/3,150.00 
1985/6/10,152.75 
1985/6/17,152.25 
1985/6/24,150.50 
1985/7/1,149.75 
1985/7/8,150.50 
1985/7/15,149.00 
1985/7/22,142.75 
1985/7/29,134.50 
1985/8/5,126.00 
1985/8/12,117.50 
1985/8/19,120.25 
1985/8/26,119.00 
1985/9/2,117.00 
1985/9/9,115.75 
1985/9/16,120.00 
1985/9/23,122.50 
1985/9/30,129.50 
1985/10/7,126.25 
1985/10/14,122.50 
1985/10/21,117.50 
1985/10/28,117.75 
1985/11/4,123.50 
1985/11/11,127.00 
1985/11/18,126.75 
1985/11/25,124.50 
1985/12/2,122.75 
1985/12/9,122.75 
1985/12/16,129.00 
1985/12/23,134.50 
1985/12/30,138.25 
1986/1/6,139.50 
1986/1/13,139.25 
1986/1/20,134.75 
1986/1/27,130.00 
1986/2/3,124.00 
1986/2/10,123.75 
1986/2/17,125.50 
1986/2/24,124.75 
1986/3/3,124.50 
1986/3/10,124.50 
1986/3/17,125.50 
1986/3/24,125.00 
1986/3/31,107.50 
1986/4/7,108.50 
1986/4/14,99.50 
1986/4/21,96.75 
1986/4/28,95.75 
1986/5/5,99.00 
1986/5/12,108.25 
1986/5/19,115.25 
1986/5/26,108.50 
1986/6/2,108.50 
1986/6/9,98.50 
1986/6/16,111.50 
1986/6/23,104.00 
1986/6/30,107.00 
1986/7/7,98.25 
1986/7/14,102.25 
1986/7/21,104.00 
1986/7/28,95.00 
1986/8/4,100.75 
1986/8/11,103.75 
1986/8/18,105.75 
1986/8/25,104.50 
1986/9/1,108.50 
1986/9/8,113.00 
1986/9/15,116.00 
1986/9/22,120.00 
1986/9/29,127.75 
1986/10/6,125.25 
1986/10/13,122.75 
1986/10/20,127.75 
1986/10/27,128.25 
1986/11/3,131.25 
1986/11/10,135.00 
1986/11/17,151.75 
1986/11/24,161.75 
1986/12/1,161.00 
1986/12/8,161.50 
1986/12/15,163.50 
1986/12/22,169.75 
1986/12/29,155.50 
1987/1/5,160.50 
1987/1/12,165.00 
1987/1/19,158.75 
1987/1/26,161.50 
1987/2/2,161.00 
1987/2/9,159.00 
1987/2/16,165.00 
1987/2/23,159.00 
1987/3/2,150.00 
1987/3/9,153.75 
1987/3/16,126.50 
1987/3/23,136.50 
1987/3/30,143.75 
1987/4/6,140.50 
1987/4/13,148.50 
1987/4/20,151.50 
1987/4/27,152.50 
1987/5/4,157.50 
1987/5/11,179.25 
1987/5/18,187.50 
1987/5/25,183.25 
1987/6/1,152.00 
1987/6/8,147.25 
1987/6/15,151.25 
1987/6/22,160.00 
1987/6/29,150.00 
1987/7/6,151.00 
1987/7/13,151.75 
1987/7/20,154.00 
1987/7/27,148.50 
1987/8/3,159.50 
1987/8/10,160.50 
1987/8/17,159.75 
1987/8/24,169.75 
1987/8/31,175.00 
1987/9/7,178.75 
1987/9/14,181.75 
1987/9/21,185.75 
1987/9/28,181.00 
1987/10/5,180.25 
1987/10/12,185.75 
1987/10/19,186.00 
1987/10/26,184.75 
1987/11/2,174.25 
1987/11/9,173.75 
1987/11/16,187.00 
1987/11/23,195.00 
1987/11/30,206.50 
1987/12/7,210.00 
1987/12/14,198.50 
1987/12/21,196.25 
1987/12/28,193.50 
1988/1/4,184.75 
1988/1/11,188.25 
1988/1/18,188.50 
1988/1/25,190.50 
1988/2/1,192.50 
1988/2/8,193.50 
1988/2/15,191.00 
1988/2/22,191.75 
1988/2/29,190.75 
1988/3/7,194.50 
1988/3/14,192.00 
1988/3/21,188.50 
1988/3/28,195.50 
1988/4/4,163.75 
1988/4/11,166.00 
1988/4/18,166.50 
1988/4/25,168.50 
1988/5/2,165.50 
1988/5/9,157.25 
1988/5/16,161.75 
1988/5/23,161.00 
1988/5/30,175.00 
1988/6/6,182.50 
1988/6/13,221.50 
1988/6/20,269.25 
1988/6/27,318.00 
1988/7/4,363.00 
1988/7/11,322.00 
1988/7/18,279.00 
1988/7/25,290.00 
1988/8/1,244.00 
1988/8/8,288.75 
1988/8/15,268.00 
1988/8/22,277.50 
1988/8/29,247.50 
1988/9/5,254.50 
1988/9/12,271.00 
1988/9/19,265.00 
1988/9/26,250.50 
1988/10/3,246.00 
1988/10/10,249.25 
1988/10/17,254.75 
1988/10/24,257.50 
1988/10/31,236.50 
1988/11/7,232.50 
1988/11/14,223.00 
1988/11/21,210.00 
1988/11/28,209.00 
1988/12/5,195.50 
1988/12/12,198.25 
1988/12/19,214.00 
1988/12/26,221.00 
1989/1/2,242.75 
1989/1/9,245.00 
1989/1/16,239.00 
1989/1/23,233.00 
1989/1/30,235.25 
1989/2/6,221.75 
1989/2/13,214.00 
1989/2/20,209.00 
1989/2/27,213.00 
1989/3/6,204.75 
1989/3/13,210.00 
1989/3/20,209.50 
1989/3/27,207.25 
1989/4/3,196.75 
1989/4/10,188.00 
1989/4/17,183.50 
1989/4/24,198.25 
1989/5/1,189.00 
1989/5/8,184.25 
1989/5/15,188.50 
1989/5/22,184.00 
1989/5/29,175.00 
1989/6/5,165.25 
1989/6/12,162.50 
1989/6/19,161.50 
1989/6/26,168.25 
1989/7/3,153.50 
1989/7/10,168.00 
1989/7/17,144.25 
1989/7/24,142.00 
1989/7/31,143.00 
1989/8/7,133.00 
1989/8/14,136.00 
1989/8/21,139.50 
1989/8/28,141.00 
1989/9/4,134.50 
1989/9/11,134.75 
1989/9/18,136.50 
1989/9/25,134.00 
1989/10/2,143.50 
1989/10/9,147.75 
1989/10/16,140.50 
1989/10/23,143.75 
1989/10/30,145.25 
1989/11/6,142.50 
1989/11/13,143.50 
1989/11/20,144.50 
1989/11/27,145.50 
1989/12/4,143.75 
1989/12/11,144.25 
1989/12/18,144.50 
1989/12/25,140.00 
1990/1/1,153.00 
1990/1/8,151.25 
1990/1/15,149.50 
1990/1/22,142.25 
1990/1/29,138.50 
1990/2/5,137.25 
1990/2/12,135.50 
1990/2/19,139.50 
1990/2/26,134.75 
1990/3/5,136.50 
1990/3/12,145.75 
1990/3/19,145.50 
1990/3/26,146.50 
1990/4/2,148.00 
1990/4/9,152.25 
1990/4/16,151.00 
1990/4/23,157.75 
1990/4/30,157.00 
1990/5/7,164.75 
1990/5/14,166.00 
1990/5/21,156.00 
1990/5/28,150.75 
1990/6/4,146.25 
1990/6/11,146.50 
1990/6/18,146.00 
1990/6/25,141.50 
1990/7/2,137.00 
1990/7/9,140.00 
1990/7/16,129.00 
1990/7/23,119.75 
1990/7/30,128.25 
1990/8/6,129.50 
1990/8/13,117.25 
1990/8/20,116.00 
1990/8/27,117.50 
1990/9/3,108.50 
1990/9/10,107.75 
1990/9/17,111.50 
1990/9/24,110.75 
1990/10/1,114.50 
1990/10/8,123.00 
1990/10/15,122.25 
1990/10/22,119.00 
1990/10/29,124.00 
1990/11/5,121.00 
1990/11/12,120.00 
1990/11/19,112.25 
1990/11/26,108.25 
1990/12/3,107.25 
1990/12/10,111.50 
1990/12/17,110.75 
1990/12/24,106.50 
1990/12/31,114.75 
1991/1/7,109.50 
1991/1/14,109.75 
1991/1/21,112.50 
1991/1/28,112.25 
1991/2/4,109.75 
1991/2/11,109.00 
1991/2/18,108.00 
1991/2/25,109.00 
1991/3/4,109.00 
1991/3/11,120.50 
1991/3/18,123.50 
1991/3/25,117.25 
1991/4/1,122.00 
1991/4/8,131.25 
1991/4/15,123.50 
1991/4/22,121.75 
1991/4/29,124.75 
1991/5/6,121.50 
1991/5/13,125.25 
1991/5/20,128.25 
1991/5/27,130.00 
1991/6/3,128.50 
1991/6/10,121.50 
1991/6/17,119.75 
1991/6/24,111.00 
1991/7/1,105.75 
1991/7/8,113.75 
1991/7/15,113.50 
1991/7/22,125.75 
1991/7/29,137.50 
1991/8/5,127.25 
1991/8/12,135.00 
1991/8/19,129.75 
1991/8/26,117.25 
1991/9/2,122.75 
1991/9/9,124.50 
1991/9/16,118.00 
1991/9/23,119.25 
1991/9/30,130.50 
1991/10/7,131.00 
1991/10/14,128.25 
1991/10/21,131.75 
1991/10/28,134.25 
1991/11/4,132.75 
1991/11/11,130.25 
1991/11/18,128.00 
1991/11/25,126.50 
1991/12/2,126.25 
1991/12/9,124.00 
1991/12/16,126.00 
1991/12/23,129.50 
1991/12/30,139.00 
1992/1/6,138.00 
1992/1/13,136.75 
1992/1/20,136.75 
1992/1/27,139.75 
1992/2/3,142.00 
1992/2/10,164.50 
1992/2/17,162.50 
1992/2/24,158.00 
1992/3/2,147.00 
1992/3/9,150.25 
1992/3/16,152.75 
1992/3/23,151.00 
1992/3/30,150.50 
1992/4/6,151.00 
1992/4/13,138.25 
1992/4/20,136.00 
1992/4/27,140.50 
1992/5/4,136.25 
1992/5/11,146.75 
1992/5/18,145.50 
1992/5/25,142.00 
1992/6/1,136.50 
1992/6/8,137.75 
1992/6/15,145.50 
1992/6/22,131.25 
1992/6/29,132.00 
1992/7/6,124.50 
1992/7/13,125.50 
1992/7/20,131.00 
1992/7/27,128.50 
1992/8/3,131.25 
1992/8/10,125.75 
1992/8/17,120.25 
1992/8/24,119.75 
1992/8/31,129.00 
1992/9/7,138.00 
1992/9/14,138.00 
1992/9/21,145.75 
1992/9/28,135.75 
1992/10/5,139.00 
1992/10/12,133.75 
1992/10/19,135.25 
1992/10/26,136.25 
1992/11/2,133.25 
1992/11/9,135.75 
1992/11/16,136.50 
1992/11/23,145.75 
1992/11/30,142.75 
1992/12/7,140.75 
1992/12/14,143.00 
1992/12/21,146.75 
1992/12/28,148.50 
1993/1/4,144.50 
1993/1/11,145.00 
1993/1/18,147.25 
1993/1/25,146.25 
1993/2/1,140.75 
1993/2/8,140.00 
1993/2/15,141.50 
1993/2/22,139.00 
1993/3/1,136.25 
1993/3/8,137.75 
1993/3/15,135.75 
1993/3/22,135.00 
1993/3/29,137.75 
1993/4/5,141.00 
1993/4/12,142.25 
1993/4/19,146.50 
1993/4/26,156.25 
1993/5/3,141.75 
1993/5/10,141.25 
1993/5/17,141.25 
1993/5/24,139.50 
1993/5/31,135.25 
1993/6/7,132.75 
1993/6/14,137.25 
1993/6/21,128.25 
1993/6/28,132.25 
1993/7/5,134.25 
1993/7/12,149.25 
1993/7/19,141.75 
1993/7/26,139.50 
1993/8/2,147.50 
1993/8/9,145.25 
1993/8/16,139.75 
1993/8/23,142.50 
1993/8/30,139.75 
1993/9/6,135.25 
1993/9/13,131.75 
1993/9/20,134.50 
1993/9/27,147.50 
1993/10/4,138.75 
1993/10/11,136.25 
1993/10/18,138.75 
1993/10/25,139.75 
1993/11/1,135.25 
1993/11/8,131.25 
1993/11/15,132.25 
1993/11/22,133.25 
1993/11/29,129.50 
1993/12/6,127.50 
1993/12/13,132.00 
1993/12/20,128.00 
1993/12/27,135.00 
1994/1/3,138.00 
1994/1/10,135.25 
1994/1/17,139.50 
1994/1/24,137.00 
1994/1/31,135.00 
1994/2/7,132.25 
1994/2/14,129.75 
1994/2/21,128.50 
1994/2/28,129.50 
1994/3/7,127.25 
1994/3/14,125.50 
1994/3/21,126.00 
1994/3/28,129.00 
1994/4/4,133.00 
1994/4/11,124.00 
1994/4/18,118.50 
1994/4/25,116.50 
1994/5/2,116.75 
1994/5/9,111.50 
