2002/6/10,15960.00 
2002/6/17,16020.00 
2002/6/24,16090.00 
2002/7/1,15940.00 
2002/7/8,15980.00 
2002/7/15,15950.00 
2002/7/22,15920.00 
2002/7/29,15400.00 
2002/8/5,15120.00 
2002/8/12,14520.00 
2002/8/19,14780.00 
2002/8/26,14790.00 
2002/9/2,14950.00 
2002/9/9,14930.00 
2002/9/16,15000.00 
2002/9/23,15040.00 
2002/9/30,14780.00 
2002/10/14,14750.00 
2002/10/21,14820.00 
2002/10/28,15080.00 
2002/11/4,15120.00 
2002/11/11,15340.00 
2002/11/18,15430.00 
2002/11/25,15630.00 
2002/12/2,15800.00 
2002/12/9,16270.00 
2002/12/16,16120.00 
2002/12/23,16130.00 
2002/12/30,16120.00 
2003/1/6,15890.00 
2003/1/13,16480.00 
2003/1/20,16810.00 
2003/1/27,17070.00 
2003/2/3,16810.00 
2003/2/10,16930.00 
2003/2/17,17150.00 
2003/2/24,16800.00 
2003/3/3,17200.00 
2003/3/10,17270.00 
2003/3/17,16840.00 
2003/3/24,17250.00 
2003/3/31,17060.00 
2003/4/7,16440.00 
2003/4/14,16850.00 
2003/4/21,17140.00 
2003/4/28,16820.00 
2003/5/5,16730.00 
2003/5/12,17010.00 
2003/5/19,17230.00 
2003/5/26,16920.00 
2003/6/2,17280.00 
2003/6/9,17490.00 
2003/6/16,17290.00 
2003/6/23,17450.00 
2003/6/30,17370.00 
2003/7/7,17120.00 
2003/7/14,17210.00 
2003/7/21,17430.00 
2003/7/28,17310.00 
2003/8/4,17590.00 
2003/8/11,17640.00 
2003/8/18,17530.00 
2003/8/25,17700.00 
2003/9/1,17710.00 
2003/9/8,17880.00 
2003/9/15,18120.00 
2003/9/22,18190.00 
2003/9/29,18500.00 
2003/10/6,18490.00 
2003/10/13,18870.00 
2003/10/20,19940.00 
2003/10/27,20450.00 
2003/11/3,20260.00 
2003/11/10,20910.00 
2003/11/17,20950.00 
2003/11/24,20510.00 
2003/12/1,20090.00 
2003/12/8,20990.00 
2003/12/15,21230.00 
2003/12/22,21310.00 
2003/12/29,21500.00 
2004/1/5,22200.00 
2004/1/12,23350.00 
2004/1/19,23670.00 
2004/2/2,24470.00 
2004/2/9,24910.00 
2004/2/16,25480.00 
2004/2/23,27150.00 
2004/3/1,28000.00 
2004/3/8,29880.00 
2004/3/15,27860.00 
2004/3/22,28300.00 
2004/3/29,28550.00 
2004/4/5,28690.00 
2004/4/12,27750.00 
2004/4/19,26650.00 
2004/4/26,26600.00 
2004/5/3,24810.00 
2004/5/10,25100.00 
2004/5/17,25680.00 
2004/5/24,23890.00 
2004/5/31,25050.00 
2004/6/7,26700.00 
2004/6/14,27000.00 
2004/6/21,25350.00 
2004/6/28,25700.00 
2004/7/5,26400.00 
2004/7/12,26940.00 
2004/7/19,27210.00 
2004/7/26,27190.00 
2004/8/2,26400.00 
2004/8/9,27720.00 
2004/8/16,28340.00 
2004/8/23,28600.00 
2004/8/30,28100.00 
2004/9/6,28540.00 
2004/9/13,27840.00 
2004/9/20,29060.00 
2004/9/27,29200.00 
2004/10/4,30560.00 
2004/10/11,31490.00 
2004/10/18,31010.00 
2004/10/25,28030.00 
2004/11/1,28290.00 
2004/11/8,30100.00 
2004/11/15,30600.00 
2004/11/22,30200.00 
2004/11/29,30930.00 
2004/12/6,31830.00 
2004/12/13,31150.00 
2004/12/20,29630.00 
2004/12/27,29920.00 
2005/1/3,30010.00 
2005/1/10,30100.00 
2005/1/17,30100.00 
2005/1/24,30240.00 
2005/1/31,31580.00 
2005/2/7,31730.00 
2005/2/21,31020.00 
2005/2/28,31900.00 
2005/3/7,32010.00 
2005/3/14,32040.00 
2005/3/21,32600.00 
2005/3/28,32780.00 
2005/4/4,33390.00 
2005/4/11,33790.00 
2005/4/18,36110.00 
2005/4/25,34030.00 
2005/5/2,35190.00 
2005/5/9,35840.00 
2005/5/16,36270.00 
2005/5/23,31870.00 
2005/5/30,32630.00 
2005/6/6,32300.00 
2005/6/13,34530.00 
2005/6/20,34140.00 
2005/6/27,34980.00 
2005/7/4,34720.00 
2005/7/11,34180.00 
2005/7/18,34350.00 
2005/7/25,34150.00 
2005/8/1,35650.00 
2005/8/8,35320.00 
2005/8/15,34480.00 
2005/8/22,35350.00 
2005/8/29,35360.00 
2005/9/5,35170.00 
2005/9/12,35600.00 
2005/9/19,35710.00 
2005/9/26,35550.00 
2005/10/3,36750.00 
2005/10/10,38030.00 
2005/10/17,37730.00 
2005/10/24,38150.00 
2005/10/31,37480.00 
2005/11/7,37450.00 
2005/11/14,37520.00 
2005/11/21,39000.00 
2005/11/28,37460.00 
2005/12/5,37170.00 
2005/12/12,38960.00 
2005/12/19,39920.00 
2005/12/26,40200.00 
2006/1/2,42370.00 
2006/1/9,42800.00 
2006/1/16,45210.00 
2006/1/23,45220.00 
2006/1/30,44960.00 
2006/2/6,48540.00 
2006/2/13,49860.00 
2006/2/20,47700.00 
2006/2/27,47300.00 
2006/3/6,46150.00 
2006/3/13,47010.00 
2006/3/20,47190.00 
2006/3/27,48990.00 
2006/4/3,49300.00 
2006/4/10,52030.00 
2006/4/17,56060.00 
2006/4/24,60220.00 
2006/5/1,64390.00 
2006/5/8,70120.00 
2006/5/15,73200.00 
2006/5/22,79390.00 
2006/5/29,70600.00 
2006/6/5,76100.00 
2006/6/12,69500.00 
2006/6/19,58700.00 
2006/6/26,58670.00 
2006/7/3,60400.00 
2006/7/10,65500.00 
2006/7/17,70250.00 
2006/7/24,68490.00 
2006/7/31,63610.00 
2006/8/7,68500.00 
2006/8/14,68550.00 
2006/8/21,67580.00 
2006/8/28,68070.00 
2006/9/4,68020.00 
2006/9/11,71600.00 
2006/9/18,70000.00 
2006/9/25,70800.00 
2006/10/2,70650.00 
2006/10/9,71150.00 
2006/10/16,70880.00 
2006/10/23,72400.00 
2006/10/30,70650.00 
2006/11/6,69990.00 
2006/11/13,69100.00 
2006/11/20,65320.00 
2006/11/27,63080.00 
2006/12/4,67100.00 
2006/12/11,65200.00 
2006/12/18,65540.00 
2006/12/25,63640.00 
2007/1/1,60770.00 
2007/1/8,58640.00 
2007/1/15,54050.00 
2007/1/22,52970.00 
2007/1/29,53350.00 
2007/2/5,53850.00 
2007/2/12,52710.00 
2007/2/19,53300.00 
2007/2/26,58180.00 
2007/3/5,58250.00 
2007/3/12,56400.00 
2007/3/19,58260.00 
2007/3/26,61300.00 
2007/4/2,62500.00 
2007/4/9,63450.00 
2007/4/16,70500.00 
2007/4/23,71650.00 
2007/4/30,72150.00 
2007/5/14,71730.00 
2007/5/21,65300.00 
2007/5/28,63690.00 
2007/6/4,63550.00 
2007/6/11,66170.00 
2007/6/18,62150.00 
2007/6/25,63600.00 
2007/7/2,62150.00 
2007/7/9,65680.00 
2007/7/16,65220.00 
2007/7/23,63800.00 
2007/7/30,67130.00 
2007/8/6,67650.00 
2007/8/13,65400.00 
2007/8/20,64080.00 
2007/8/27,63330.00 
2007/9/3,64840.00 
2007/9/10,64920.00 
2007/9/17,64890.00 
2007/9/24,65710.00 
2007/10/1,67850.00 
2007/10/8,67150.00 
2007/10/15,65800.00 
2007/10/22,67300.00 
2007/10/29,65260.00 
2007/11/5,65090.00 
2007/11/12,63250.00 
2007/11/19,60000.00 
2007/11/26,56110.00 
2007/12/3,56100.00 
2007/12/10,57890.00 
2007/12/17,59500.00 
2007/12/24,55280.00 
2007/12/31,59290.00 
2008/1/7,58280.00 
2008/1/14,60900.00 
2008/1/21,63000.00 
2008/1/28,59670.00 
2008/2/4,61550.00 
2008/2/11,63300.00 
2008/2/18,64150.00 
2008/2/25,65620.00 
2008/3/3,66390.00 
2008/3/10,68750.00 
2008/3/17,67100.00 
2008/3/24,65320.00 
2008/3/31,64940.00 
2008/4/7,64500.00 
2008/4/14,65700.00 
2008/4/21,64090.00 
2008/4/28,64550.00 
2008/5/5,65320.00 
2008/5/12,64860.00 
2008/5/19,63100.00 
2008/5/26,63300.00 
2008/6/2,62780.00 
2008/6/9,61120.00 
2008/6/16,60950.00 
2008/6/23,62150.00 
2008/6/30,62550.00 
2008/7/7,63330.00 
2008/7/14,63250.00 
2008/7/21,63000.00 
2008/7/28,62690.00 
2008/8/4,61740.00 
2008/8/11,60020.00 
2008/8/18,58000.00 
2008/8/25,59000.00 
2008/9/1,60380.00 
2008/9/8,58900.00 
2008/9/15,57850.00 
2008/9/22,56600.00 
2008/9/29,56070.00 
2008/10/6,53820.00 
2008/10/13,51120.00 
2008/10/20,43850.00 
2008/10/27,37830.00 
2008/11/3,32330.00 
2008/11/10,33250.00 
2008/11/17,31440.00 
2008/11/24,30150.00 
2008/12/1,29560.00 
2008/12/8,29300.00 
2008/12/15,26750.00 
2008/12/22,25790.00 
2008/12/29,24250.00 
2009/1/5,24370.00 
2009/1/12,27610.00 
2009/1/19,28470.00 
2009/1/26,28350.00 
2009/2/2,26280.00 
2009/2/9,27410.00 
2009/2/16,30000.00 
2009/2/23,28030.00 
2009/3/2,27600.00 
2009/3/9,28920.00 
2009/3/16,30250.00 
2009/3/23,31130.00 
2009/3/30,33700.00 
2009/4/6,34680.00 
2009/4/13,37390.00 
2009/4/20,42700.00 
2009/4/27,39140.00 
2009/5/4,35990.00 
2009/5/11,38800.00 
2009/5/18,37960.00 
2009/5/25,37310.00 
2009/6/1,36900.00 
2009/6/8,39710.00 
2009/6/15,40650.00 
2009/6/22,39350.00 
2009/6/29,38590.00 
2009/7/6,40900.00 
2009/7/13,39480.00 
2009/7/20,40350.00 
2009/7/27,43250.00 
2009/8/3,45000.00 
2009/8/10,47990.00 
2009/8/17,48750.00 
2009/8/24,48180.00 
2009/8/31,49560.00 
2009/9/7,49600.00 
2009/9/14,49980.00 
2009/9/21,48390.00 
2009/9/28,48800.00 
2009/10/5,46760.00 
2009/10/12,49100.00 
2009/10/19,49000.00 
2009/10/26,50150.00 
2009/11/2,50880.00 
2009/11/9,50700.00 
2009/11/16,50500.00 
2009/11/23,52710.00 
2009/11/30,53680.00 
2009/12/7,54400.00 
2009/12/14,55300.00 
2009/12/21,54790.00 
2009/12/28,55440.00 
2010/1/4,58580.00 
2010/1/11,60300.00 
2010/1/18,61250.00 
2010/1/25,61500.00 
2010/2/1,59300.00 
2010/2/8,54250.00 
2010/2/15,53200.00 
2010/2/22,58730.00 
2010/3/1,58750.00 
2010/3/8,57220.00 
2010/3/15,59670.00 
2010/3/22,58590.00 
2010/3/29,59070.00 
2010/4/5,61150.00 
2010/4/12,62230.00 
2010/4/19,61300.00 
2010/4/26,60280.00 
2010/5/3,60250.00 
2010/5/10,58000.00 
2010/5/17,55800.00 
2010/5/24,53700.00 
2010/5/31,54280.00 
2010/6/7,54100.00 
2010/6/14,49580.00 
2010/6/21,52000.00 
2010/6/28,53030.00 
2010/7/5,53080.00 
2010/7/12,52770.00 
2010/7/19,52950.00 
2010/7/26,53390.00 
2010/8/2,55390.00 
2010/8/9,57450.00 
2010/8/16,57230.00 
2010/8/23,57700.00 
2010/8/30,57140.00 
2010/9/6,58300.00 
2010/9/13,59630.00 
2010/9/20,59170.00 
2010/9/27,59720.00 
2010/10/4,60300.00 
2010/10/11,60600.00 
2010/10/18,62100.00 
2010/10/25,63290.00 
2010/11/1,64300.00 
2010/11/8,63200.00 
2010/11/15,67110.00 
2010/11/22,64100.00 
2010/11/29,61340.00 
2010/12/6,62380.00 
2010/12/13,65710.00 
2010/12/20,67350.00 
2010/12/27,68400.00 
2011/1/3,68200.00 
2011/1/10,71160.00 
2011/1/17,69950.00 
2011/1/24,71200.00 
2011/1/31,70480.00 
2011/2/7,73950.00 
2011/2/14,74100.00 
2011/2/21,74700.00 
2011/2/28,72980.00 
2011/3/7,73050.00 
2011/3/14,70310.00 
2011/3/21,68750.00 
2011/3/28,71200.00 
2011/4/4,70800.00 
2011/4/11,71510.00 
2011/4/18,72450.00 
2011/4/25,70160.00 
2011/5/2,70540.00 
2011/5/9,70050.00 
2011/5/16,68150.00 
2011/5/23,66710.00 
2011/5/30,67400.00 
2011/6/6,69190.00 
2011/6/13,69100.00 
2011/6/20,68600.00 
2011/6/27,68700.00 
2011/7/4,68240.00 
2011/7/11,70450.00 
2011/7/18,71080.00 
2011/7/25,72290.00 
2011/8/1,72490.00 
2011/8/8,71830.00 
2011/8/15,66050.00 
2011/8/22,66600.00 
2011/8/29,66800.00 
2011/9/5,68380.00 
2011/9/12,67100.00 
2011/9/19,66820.00 
2011/9/26,63250.00 
2011/10/3,55440.00 
2011/10/10,54900.00 
2011/10/17,54610.00 
2011/10/24,54390.00 
2011/10/31,57000.00 
2011/11/7,58400.00 
2011/11/14,58480.00 
2011/11/21,57970.00 
2011/11/28,55950.00 
2011/12/5,56320.00 
2011/12/12,58020.00 
2011/12/19,56660.00 
2011/12/26,54400.00 
2012/1/2,55580.00 
2012/1/9,56150.00 
2012/1/16,55770.00 
2012/1/23,59340.00 
2012/1/30,59650.00 
2012/2/6,60000.00 
2012/2/13,59350.00 
2012/2/20,59260.00 
2012/2/27,59600.00 
2012/3/5,60460.00 
2012/3/12,59660.00 
2012/3/19,60060.00 
2012/3/26,59960.00 
2012/4/2,60010.00 
2012/4/9,59440.00 
2012/4/16,59020.00 
2012/4/23,56530.00 
2012/4/30,57580.00 
2012/5/7,58650.00 
2012/5/14,57770.00 
2012/5/21,56300.00 
2012/5/28,56360.00 
2012/6/4,56610.00 
2012/6/11,54240.00 
2012/6/18,54550.00 
2012/6/25,55300.00 
2012/7/2,54400.00 
2012/7/9,56340.00 
2012/7/16,55400.00 
2012/7/23,55990.00 
2012/7/30,54880.00 
2012/8/6,55480.00 
2012/8/13,55170.00 
2012/8/20,55430.00 
2012/8/27,55340.00 
2012/9/3,55850.00 
2012/9/10,56400.00 
2012/9/17,58700.00 
2012/9/24,59760.00 
2012/10/1,59300.00 
2012/10/8,59170.00 
2012/10/15,59400.00 
2012/10/22,58910.00 
2012/10/29,57500.00 
2012/11/5,56540.00 
2012/11/12,56010.00 
2012/11/19,55310.00 
2012/11/26,56210.00 
2012/12/3,56200.00 
2012/12/10,57060.00 
2012/12/17,57470.00 
2012/12/24,57610.00 
2012/12/31,56880.00 
