2002/8/26,2246.00 
2002/9/2,2270.00 
2002/9/9,2271.00 
2002/9/16,2318.00 
2002/9/23,2265.00 
2002/9/30,2312.00 
2002/10/14,2265.00 
2002/10/21,2308.00 
2002/10/28,2376.00 
2002/11/4,2352.00 
2002/11/11,2270.00 
2002/11/18,2259.00 
2002/11/25,2308.00 
2002/12/2,2323.00 
2002/12/9,2374.00 
2002/12/16,2376.00 
2002/12/23,2374.00 
2002/12/30,2481.00 
2003/1/6,2549.00 
2003/1/13,2578.00 
2003/1/20,2479.00 
2003/1/27,2529.00 
2003/2/3,2542.00 
2003/2/10,2580.00 
2003/2/17,2601.00 
2003/2/24,2605.00 
2003/3/3,2624.00 
2003/3/10,2588.00 
2003/3/17,2625.00 
2003/3/24,2714.00 
2003/3/31,2767.00 
2003/4/7,2778.00 
2003/4/14,2815.00 
2003/4/21,2854.00 
2003/4/28,2861.00 
2003/5/5,2893.00 
2003/5/12,2895.00 
2003/5/19,2865.00 
2003/5/26,2913.00 
2003/6/2,2798.00 
2003/6/9,2600.00 
2003/6/16,2630.00 
2003/6/23,2629.00 
2003/6/30,2566.00 
2003/7/7,2581.00 
2003/7/14,2623.00 
2003/7/21,2620.00 
2003/7/28,2617.00 
2003/8/4,2629.00 
2003/8/11,2687.00 
2003/8/18,2738.00 
2003/8/25,2710.00 
2003/9/1,2610.00 
2003/9/8,2518.00 
2003/9/15,2508.00 
2003/9/22,2579.00 
2003/9/29,2643.00 
2003/10/6,2790.00 
2003/10/13,2826.00 
2003/10/20,2981.00 
2003/10/27,3088.00 
2003/11/3,3260.00 
2003/11/10,3269.00 
2003/11/17,3050.00 
2003/11/24,3169.00 
2003/12/1,3095.00 
2003/12/8,3105.00 
2003/12/15,3195.00 
2003/12/22,3155.00 
2003/12/29,3139.00 
2004/1/5,3176.00 
2004/1/12,3200.00 
2004/1/19,3230.00 
2004/2/2,3255.00 
2004/2/9,3240.00 
2004/2/16,3302.00 
2004/2/23,3301.00 
2004/3/1,3432.00 
2004/3/8,3630.00 
2004/3/15,3599.00 
2004/3/22,3771.00 
2004/3/29,3900.00 
2004/4/5,3880.00 
2004/4/12,3857.00 
2004/4/19,3718.00 
2004/4/26,3697.00 
2004/5/3,3648.00 
2004/5/10,3640.00 
2004/5/17,3620.00 
2004/5/24,3340.00 
2004/5/31,3340.00 
2004/6/7,3388.00 
2004/6/14,3355.00 
2004/6/21,3327.00 
2004/6/28,3339.00 
2004/7/5,3387.00 
2004/7/12,3380.00 
2004/7/19,3115.00 
2004/7/26,2965.00 
2004/8/2,2927.00 
2004/8/9,2813.00 
2004/8/16,2757.00 
2004/8/23,2785.00 
2004/8/30,2808.00 
2004/9/6,2870.00 
2004/9/13,2960.00 
2004/9/20,2863.00 
2004/9/27,2798.00 
2004/10/4,2824.00 
2004/10/11,2798.00 
2004/10/18,2780.00 
2004/10/25,2774.00 
2004/11/1,2782.00 
2004/11/8,2755.00 
2004/11/15,2665.00 
2004/11/22,2708.00 
2004/11/29,2779.00 
2004/12/6,2765.00 
2004/12/13,2762.00 
2004/12/20,2851.00 
2004/12/27,2821.00 
2005/1/3,2846.00 
2005/1/10,2868.00 
2005/1/17,2901.00 
2005/1/24,2644.00 
2005/1/31,2637.00 
2005/2/7,2600.00 
2005/2/21,2664.00 
2005/2/28,2694.00 
2005/3/7,2800.00 
2005/3/14,2780.00 
2005/3/21,3045.00 
2005/3/28,2920.00 
2005/4/4,2967.00 
2005/4/11,2922.00 
2005/4/18,2928.00 
2005/4/25,2903.00 
2005/5/2,2945.00 
2005/5/9,2950.00 
2005/5/16,2954.00 
2005/5/23,2900.00 
2005/5/30,3039.00 
2005/6/6,3074.00 
2005/6/13,3031.00 
2005/6/20,3005.00 
2005/6/27,3099.00 
2005/7/4,2919.00 
2005/7/11,2885.00 
2005/7/18,2900.00 
2005/7/25,2936.00 
2005/8/1,2849.00 
2005/8/8,2804.00 
2005/8/15,2773.00 
2005/8/22,2640.00 
2005/8/29,2690.00 
2005/9/5,2666.00 
2005/9/12,2718.00 
2005/9/19,2683.00 
2005/9/26,2715.00 
2005/10/3,2679.00 
2005/10/10,2672.00 
2005/10/17,2685.00 
2005/10/24,2722.00 
2005/10/31,2650.00 
2005/11/7,2626.00 
2005/11/14,2645.00 
2005/11/21,2691.00 
2005/11/28,2636.00 
2005/12/5,2480.00 
2005/12/12,2606.00 
2005/12/19,2629.00 
2005/12/26,2688.00 
2006/1/2,2660.00 
2006/1/9,2690.00 
2006/1/16,2649.00 
2006/1/23,2630.00 
2006/1/30,2647.00 
2006/2/6,2695.00 
2006/2/13,2683.00 
2006/2/20,2653.00 
2006/2/27,2665.00 
2006/3/6,2642.00 
2006/3/13,2580.00 
2006/3/20,2581.00 
2006/3/27,2640.00 
2006/4/3,2652.00 
2006/4/10,2582.00 
2006/4/17,2488.00 
2006/4/24,2460.00 
2006/5/1,2456.00 
2006/5/8,2488.00 
2006/5/15,2520.00 
2006/5/22,2411.00 
2006/5/29,2580.00 
2006/6/5,2580.00 
2006/6/12,2563.00 
2006/6/19,2559.00 
2006/6/26,2526.00 
2006/7/3,2502.00 
2006/7/10,2480.00 
2006/7/17,2426.00 
2006/7/24,2470.00 
2006/7/31,2439.00 
2006/8/7,2396.00 
2006/8/14,2391.00 
2006/8/21,2386.00 
2006/8/28,2403.00 
2006/9/4,2387.00 
2006/9/11,2403.00 
2006/9/18,2384.00 
2006/9/25,2477.00 
2006/10/2,2468.00 
2006/10/9,2450.00 
2006/10/16,2463.00 
2006/10/23,2496.00 
2006/10/30,2491.00 
2006/11/6,2533.00 
2006/11/13,2583.00 
2006/11/20,2566.00 
2006/11/27,2730.00 
2006/12/4,2759.00 
2006/12/11,2676.00 
2006/12/18,2670.00 
2006/12/25,2647.00 
2007/1/1,2707.00 
2007/1/8,2606.00 
2007/1/15,2651.00 
2007/1/22,2699.00 
2007/1/29,2818.00 
2007/2/5,2823.00 
2007/2/12,2866.00 
2007/2/19,2875.00 
2007/2/26,3000.00 
2007/3/5,3009.00 
2007/3/12,2970.00 
2007/3/19,2935.00 
2007/3/26,3014.00 
2007/4/2,3006.00 
2007/4/9,3065.00 
2007/4/16,3022.00 
2007/4/23,2927.00 
2007/4/30,2923.00 
2007/5/14,2951.00 
2007/5/21,3017.00 
2007/5/28,3146.00 
2007/6/4,3146.00 
2007/6/11,3092.00 
2007/6/18,3100.00 
2007/6/25,3090.00 
2007/7/2,3050.00 
2007/7/9,3082.00 
2007/7/16,3080.00 
2007/7/23,3199.00 
2007/7/30,3175.00 
2007/8/6,3246.00 
2007/8/13,3275.00 
2007/8/20,3403.00 
2007/8/27,3405.00 
2007/9/3,3452.00 
2007/9/10,3600.00 
2007/9/17,3699.00 
2007/9/24,4017.00 
2007/10/1,3934.00 
2007/10/8,3940.00 
2007/10/15,3940.00 
2007/10/22,4026.00 
2007/10/29,4000.00 
2007/11/5,4186.00 
2007/11/12,4300.00 
2007/11/19,4359.00 
2007/11/26,4305.00 
2007/12/3,4480.00 
2007/12/10,4407.00 
2007/12/17,4441.00 
2007/12/24,4463.00 
2007/12/31,4485.00 
2008/1/7,4530.00 
2008/1/14,4580.00 
2008/1/21,4620.00 
2008/1/28,4665.00 
2008/2/4,4775.00 
2008/2/11,4820.00 
2008/2/18,4800.00 
2008/2/25,5001.00 
2008/3/3,5150.00 
2008/3/10,5600.00 
2008/3/17,5459.00 
2008/3/24,4968.00 
2008/3/31,5279.00 
2008/4/7,4983.00 
2008/4/14,5188.00 
2008/4/21,5340.00 
2008/4/28,5310.00 
2008/5/5,5328.00 
2008/5/12,5320.00 
2008/5/19,5450.00 
2008/5/26,5412.00 
2008/6/2,5441.00 
2008/6/9,5500.00 
2008/6/16,5596.00 
2008/6/23,5705.00 
2008/6/30,5700.00 
2008/7/7,5750.00 
2008/7/14,5600.00 
2008/7/21,5718.00 
2008/7/28,5602.00 
2008/8/4,5487.00 
2008/8/11,5022.00 
2008/8/18,4073.00 
2008/8/25,4207.00 
2008/9/1,4267.00 
2008/9/8,4280.00 
2008/9/15,4260.00 
2008/9/22,4014.00 
2008/9/29,4082.00 
2008/10/6,3894.00 
2008/10/13,3700.00 
2008/10/20,3481.00 
2008/10/27,3622.00 
2008/11/3,3689.00 
2008/11/10,3780.00 
2008/11/17,3750.00 
2008/11/24,3560.00 
2008/12/1,3603.00 
2008/12/8,3584.00 
2008/12/15,3590.00 
2008/12/22,3564.00 
2008/12/29,3627.00 
2009/1/5,3675.00 
2009/1/12,3679.00 
2009/1/19,3600.00 
2009/1/26,3645.00 
2009/2/2,3690.00 
2009/2/9,3695.00 
2009/2/16,3734.00 
2009/2/23,3730.00 
2009/3/2,3705.00 
2009/3/9,3700.00 
2009/3/16,3700.00 
2009/3/23,3666.00 
2009/3/30,3676.00 
2009/4/6,3680.00 
2009/4/13,3690.00 
2009/4/20,3645.00 
2009/4/27,3501.00 
2009/5/4,3400.00 
2009/5/11,3540.00 
2009/5/18,3586.00 
2009/5/25,3625.00 
2009/6/1,3732.00 
2009/6/8,3802.00 
2009/6/15,3797.00 
2009/6/22,3775.00 
2009/6/29,3763.00 
2009/7/6,3737.00 
2009/7/13,3654.00 
2009/7/20,3672.00 
2009/7/27,3640.00 
2009/8/3,3620.00 
2009/8/10,3670.00 
2009/8/17,3785.00 
2009/8/24,3802.00 
2009/8/31,3722.00 
2009/9/7,3771.00 
2009/9/14,3700.00 
2009/9/21,3678.00 
2009/9/28,3731.00 
2009/10/5,3600.00 
2009/10/12,3675.00 
2009/10/19,3670.00 
2009/10/26,3690.00 
2009/11/2,3769.00 
2009/11/9,3711.00 
2009/11/16,3750.00 
2009/11/23,3772.00 
2009/11/30,3821.00 
2009/12/7,3946.00 
2009/12/14,4035.00 
2009/12/21,4008.00 
2009/12/28,4018.00 
2010/1/4,4098.00 
2010/1/11,4107.00 
2010/1/18,4107.00 
2010/1/25,4090.00 
2010/2/1,4021.00 
2010/2/8,3969.00 
2010/2/15,4019.00 
2010/2/22,3780.00 
2010/3/1,3870.00 
2010/3/8,3853.00 
2010/3/15,3853.00 
2010/3/22,4077.00 
2010/3/29,4075.00 
2010/4/5,4029.00 
2010/4/12,4003.00 
2010/4/19,3930.00 
2010/4/26,3864.00 
2010/5/3,3886.00 
2010/5/10,3810.00 
2010/5/17,3830.00 
2010/5/24,3764.00 
2010/5/31,3775.00 
2010/6/7,3770.00 
2010/6/14,3756.00 
2010/6/21,3751.00 
2010/6/28,3764.00 
2010/7/5,3712.00 
2010/7/12,3629.00 
2010/7/19,3629.00 
2010/7/26,3788.00 
2010/8/2,3786.00 
2010/8/9,3849.00 
2010/8/16,3834.00 
2010/8/23,3820.00 
2010/8/30,3771.00 
2010/9/6,3728.00 
2010/9/13,3786.00 
2010/9/20,3772.00 
2010/9/27,3806.00 
2010/10/4,3914.00 
2010/10/11,3860.00 
2010/10/18,4000.00 
2010/10/25,3992.00 
2010/11/1,4022.00 
2010/11/8,4017.00 
2010/11/15,4180.00 
2010/11/22,4122.00 
2010/11/29,4000.00 
2010/12/6,3962.00 
2010/12/13,3988.00 
2010/12/20,3975.00 
2010/12/27,3947.00 
2011/1/3,4000.00 
2011/1/10,4120.00 
2011/1/17,4016.00 
2011/1/24,4085.00 
2011/1/31,4130.00 
2011/2/7,4037.00 
2011/2/14,4049.00 
2011/2/21,4148.00 
2011/2/28,4215.00 
2011/3/7,4100.00 
2011/3/14,4100.00 
2011/3/21,4234.00 
2011/3/28,4306.00 
2011/4/4,4365.00 
2011/4/11,4347.00 
2011/4/18,4302.00 
2011/4/25,4236.00 
2011/5/2,4221.00 
2011/5/9,4130.00 
2011/5/16,4060.00 
2011/5/23,4100.00 
2011/5/30,4134.00 
2011/6/6,4167.00 
2011/6/13,4180.00 
2011/6/20,4155.00 
2011/6/27,4160.00 
2011/7/4,4095.00 
2011/7/11,4210.00 
2011/7/18,4249.00 
2011/7/25,4259.00 
2011/8/1,4243.00 
2011/8/8,4268.00 
2011/8/15,4175.00 
2011/8/22,4173.00 
2011/8/29,4208.00 
2011/9/5,4298.00 
2011/9/12,4320.00 
2011/9/19,4201.00 
2011/9/26,4185.00 
2011/10/3,4075.00 
2011/10/10,4069.00 
2011/10/17,4096.00 
2011/10/24,4100.00 
2011/10/31,4045.00 
2011/11/7,4003.00 
2011/11/14,4016.00 
2011/11/21,4080.00 
2011/11/28,4058.00 
2011/12/5,4033.00 
2011/12/12,4045.00 
2011/12/19,4031.00 
2011/12/26,4043.00 
2012/1/2,4052.00 
2012/1/9,4120.00 
2012/1/16,4188.00 
2012/1/23,4100.00 
2012/1/30,4166.00 
2012/2/6,4151.00 
2012/2/13,4204.00 
2012/2/20,4115.00 
2012/2/27,4170.00 
2012/3/5,4121.00 
2012/3/12,4180.00 
2012/3/19,4180.00 
2012/3/26,4362.00 
2012/4/2,4424.00 
2012/4/9,4460.00 
2012/4/16,4509.00 
2012/4/23,4426.00 
2012/4/30,4403.00 
2012/5/7,4389.00 
2012/5/14,4356.00 
2012/5/21,4298.00 
2012/5/28,4256.00 
2012/6/4,4216.00 
2012/6/11,4223.00 
2012/6/18,4242.00 
2012/6/25,4204.00 
2012/7/2,4311.00 
2012/7/9,4252.00 
2012/7/16,4450.00 
2012/7/23,4582.00 
2012/7/30,4531.00 
2012/8/6,4651.00 
2012/8/13,4642.00 
2012/8/20,4573.00 
2012/8/27,4707.00 
2012/9/3,4806.00 
2012/9/10,4839.00 
2012/9/17,4811.00 
2012/9/24,4808.00 
2012/10/1,4835.00 
2012/10/8,4675.00 
2012/10/15,4700.00 
2012/10/22,4692.00 
2012/10/29,4706.00 
2012/11/5,4685.00 
2012/11/12,4511.00 
2012/11/19,4511.00 
2012/11/26,4630.00 
2012/12/3,4637.00 
2012/12/10,4637.00 
2012/12/17,4632.00 
2012/12/24,4656.00 
2012/12/31,4605.00 
2013/1/7,4625.00 
2013/1/14,4622.00 
2013/1/21,4625.00 
2013/1/28,4779.00 
2013/2/4,4791.00 
2013/2/11,4819.00 
2013/2/18,4800.00 
2013/2/25,4809.00 
2013/3/4,4880.00 
2013/3/11,4900.00 
2013/3/18,5193.00 
2013/3/25,4886.00 
2013/4/1,4999.00 
2013/4/8,4991.00 
2013/4/15,5041.00 
2013/4/22,5029.00 
2013/4/29,5000.00 
2013/5/6,4899.00 
2013/5/13,4820.00 
2013/5/20,4720.00 
2013/5/27,4837.00 
2013/6/3,4879.00 
2013/6/10,4810.00 
2013/6/17,4781.00 
2013/6/24,4701.00 
2013/7/1,4654.00 
2013/7/8,4674.00 
2013/7/15,4670.00 
2013/7/22,4786.00 
2013/7/29,4780.00 
2013/8/5,4580.00 
2013/8/12,4544.00 
2013/8/19,4590.00 
2013/8/26,4506.00 
2013/9/2,4429.00 
2013/9/9,4346.00 
2013/9/16,4397.00 
2013/9/23,4471.00 
2013/9/30,4500.00 
2013/10/14,4567.00 
2013/10/21,4580.00 
2013/10/28,4534.00 
2013/11/4,4400.00 
2013/11/11,4459.00 
2013/11/18,4450.00 
2013/11/25,4420.00 
2013/12/2,4319.00 
2013/12/9,4348.00 
2013/12/16,4434.00 
2013/12/23,4442.00 
2013/12/30,4428.00 
2014/1/6,4370.00 
2014/1/13,4425.00 
2014/1/20,4425.00 
2014/1/27,4651.00 
2014/2/3,4630.00 
2014/2/10,4730.00 
2014/2/17,4725.00 
2014/2/24,4814.00 
2014/3/3,4860.00 
2014/3/10,4891.00 
2014/3/17,4891.00 
2014/3/24,4740.00 
2014/3/31,4739.00 
2014/4/7,4753.00 
2014/4/14,4749.00 
2014/4/21,4755.00 
2014/4/28,4757.00 
2014/5/5,4835.00 
2014/5/12,4760.00 
2014/5/19,4760.00 
2014/5/26,4703.00 
2014/6/2,4532.00 
2014/6/9,4581.00 
2014/6/16,4570.00 
2014/6/23,4572.00 
2014/6/30,4591.00 
2014/7/7,4573.00 
2014/7/14,4573.00 
2014/7/21,4293.00 
2014/7/28,4406.00 
2014/8/4,4446.00 
2014/8/11,4467.00 
2014/8/18,4457.00 
2014/8/25,4452.00 
2014/9/1,4515.00 
2014/9/8,4506.00 
2014/9/15,4520.00 
2014/9/22,4568.00 
2014/9/29,4552.00 
2014/10/6,4549.00 
2014/10/13,4510.00 
2014/10/20,4309.00 
2014/10/27,4301.00 
2014/11/3,4400.00 
2014/11/10,4515.00 
2014/11/17,4515.00 
2014/11/24,4526.00 
2014/12/1,4502.00 
2014/12/8,4569.00 
2014/12/15,4628.00 
2014/12/22,4622.00 
2014/12/29,4584.00 
2015/1/5,4661.00 
2015/1/12,4709.00 
2015/1/19,4701.00 
2015/1/26,4440.00 
2015/2/2,4350.00 
2015/2/9,4320.00 
2015/2/16,4270.00 
2015/2/23,4140.00 
2015/3/2,4000.00 
2015/3/9,4078.00 
2015/3/16,4000.00 
2015/3/23,4169.00 
2015/3/30,4161.00 
2015/4/6,4016.00 
2015/4/13,3956.00 
2015/4/20,4161.00 
2015/4/27,3908.00 
2015/5/4,4084.00 
2015/5/11,4185.00 
2015/5/18,4222.00 
2015/5/25,4317.00 
2015/6/1,4329.00 
2015/6/8,4375.00 
2015/6/15,4199.00 
2015/6/22,4096.00 
2015/6/29,4121.00 
2015/7/6,3971.00 
2015/7/13,3980.00 
2015/7/20,4081.00 
2015/7/27,4059.00 
2015/8/3,4064.00 
2015/8/10,4154.00 
2015/8/17,4249.00 
2015/8/24,4226.00 
2015/8/31,4095.00 
2015/9/7,4059.00 
2015/9/14,4012.00 
2015/9/21,4022.00 
2015/9/28,4059.00 
2015/10/5,3984.00 
2015/10/12,3806.00 
2015/10/19,3859.00 
2015/10/26,3818.00 
2015/11/2,3780.00 
2015/11/9,3846.00 
2015/11/16,3846.00 
2015/11/23,3770.00 
2015/11/30,3890.00 
2015/12/7,3918.00 
2015/12/14,3822.00 
2015/12/21,3840.00 
2015/12/28,3873.00 
2016/1/4,3865.00 
2016/1/11,3800.00 
2016/1/18,3770.00 
2016/1/25,3530.00 
2016/2/1,3506.00 
2016/2/8,3445.00 
2016/2/15,3353.00 
2016/2/22,3400.00 
2016/2/29,3390.00 
2016/3/7,3199.00 
2016/3/14,3690.00 
2016/3/21,3476.00 
2016/3/28,3452.00 
2016/4/4,3430.00 
2016/4/11,3343.00 
2016/4/18,3342.00 
2016/4/25,3388.00 
2016/5/2,3605.00 
2016/5/9,3630.00 
2016/5/16,3588.00 
2016/5/23,3602.00 
2016/5/30,3565.00 
2016/6/6,3674.00 
2016/6/13,3801.00 
2016/6/20,3860.00 
2016/6/27,3850.00 
2016/7/4,3926.00 
2016/7/11,3900.00 
2016/7/18,3900.00 
2016/7/25,3788.00 
2016/8/1,3599.00 
2016/8/8,3572.00 
2016/8/15,3601.00 
2016/8/22,3702.00 
2016/8/29,3679.00 
2016/9/5,3629.00 
2016/9/12,3482.00 
2016/9/19,3530.00 
2016/9/26,3755.00 
2016/10/3,3629.00 
2016/10/10,3645.00 
2016/10/17,3636.00 
2016/10/24,3607.00 
2016/10/31,3670.00 
2016/11/7,3780.00 
2016/11/14,3700.00 
2016/11/21,3662.00 
2016/11/28,3815.00 
2016/12/5,3960.00 
2016/12/12,4302.00 
2016/12/19,4381.00 
2016/12/26,4400.00 
2017/1/2,4260.00 
2017/1/9,4337.00 
2017/1/16,4326.00 
2017/1/23,4100.00 
2017/1/30,4153.00 
2017/2/6,4242.00 
2017/2/13,4242.00 
2017/2/20,4300.00 
2017/2/27,4271.00 
2017/3/6,4025.00 
2017/3/13,4000.00 
2017/3/20,4000.00 
2017/3/27,3790.00 
2017/4/3,3750.00 
2017/4/10,3743.00 
2017/4/17,3772.00 
2017/4/24,3657.00 
2017/5/1,3627.00 
2017/5/8,3736.00 
2017/5/15,3733.00 
2017/5/22,3784.00 
2017/5/29,3772.00 
2017/6/5,3747.00 
2017/6/12,3762.00 
2017/6/19,3828.00 
2017/6/26,3797.00 
2017/7/3,3770.00 
2017/7/10,3778.00 
2017/7/17,3778.00 
2017/7/24,3823.00 
2017/7/31,3789.00 
2017/8/7,3791.00 
2017/8/14,3863.00 
2017/8/21,3789.00 
2017/8/28,3815.00 
2017/9/4,3788.00 
2017/9/11,3748.00 
2017/9/18,3738.00 
2017/9/25,3750.00 
2017/10/2,3721.00 
2017/10/9,3718.00 
2017/10/16,3718.00 
2017/10/23,3650.00 
2017/10/30,3596.00 
2017/11/6,3540.00 
2017/11/13,3511.00 
2017/11/20,3511.00 
2017/11/27,3683.00 
2017/12/4,3666.00 
2017/12/11,3575.00 
2017/12/18,3479.00 
2017/12/25,3468.00 
2018/1/1,3306.00 
2018/1/8,3048.00 
2018/1/15,3180.00 
2018/1/22,3171.00 
2018/1/29,3154.00 
2018/2/5,3143.00 
2018/2/12,3173.00 
2018/2/19,3160.00 
2018/2/26,3172.00 
2018/3/5,3203.00 
2018/3/12,3270.00 
2018/3/19,3298.00 
2018/3/26,3707.00 
2018/4/2,3752.00 
2018/4/9,3787.00 
2018/4/16,3870.00 
2018/4/23,3809.00 
2018/4/30,3733.00 
2018/5/7,3711.00 
2018/5/14,3675.00 
2018/5/21,3703.00 
2018/5/28,3640.00 
2018/6/4,3642.00 
2018/6/11,3627.00 
2018/6/18,3475.00 
2018/6/25,3557.00 
