2006/7/31,18820.00 
2006/8/7,18690.00 
2006/8/14,19040.00 
2006/8/21,18810.00 
2006/8/28,19240.00 
2006/9/4,19600.00 
2006/9/11,20610.00 
2006/9/18,20300.00 
2006/9/25,20030.00 
2006/10/2,20300.00 
2006/10/9,21350.00 
2006/10/16,21350.00 
2006/10/23,21360.00 
2006/10/30,21050.00 
2006/11/6,20000.00 
2006/11/13,21280.00 
2006/11/20,20990.00 
2006/11/27,20320.00 
2006/12/4,20740.00 
2006/12/11,20870.00 
2006/12/18,21240.00 
2006/12/25,20910.00 
2007/1/1,20990.00 
2007/1/8,20700.00 
2007/1/15,20880.00 
2007/1/22,20030.00 
2007/1/29,20000.00 
2007/2/5,19640.00 
2007/2/12,20120.00 
2007/2/19,19730.00 
2007/2/26,20100.00 
2007/3/5,19740.00 
2007/3/12,19550.00 
2007/3/19,19390.00 
2007/3/26,19520.00 
2007/4/2,19270.00 
2007/4/9,19200.00 
2007/4/16,19600.00 
2007/4/23,19700.00 
2007/4/30,20120.00 
2007/5/14,20800.00 
2007/5/21,20650.00 
2007/5/28,20360.00 
2007/6/4,20250.00 
2007/6/11,20380.00 
2007/6/18,20580.00 
2007/6/25,19960.00 
2007/7/2,19910.00 
2007/7/9,19840.00 
2007/7/16,20190.00 
2007/7/23,19660.00 
2007/7/30,19800.00 
2007/8/6,19820.00 
2007/8/13,19670.00 
2007/8/20,19620.00 
2007/8/27,19350.00 
2007/9/3,19460.00 
2007/9/10,19350.00 
2007/9/17,19420.00 
2007/9/24,19340.00 
2007/10/1,19380.00 
2007/10/8,19200.00 
2007/10/15,19180.00 
2007/10/22,19030.00 
2007/10/29,18530.00 
2007/11/5,17900.00 
2007/11/12,18440.00 
2007/11/19,17890.00 
2007/11/26,17650.00 
2007/12/3,17800.00 
2007/12/10,17680.00 
2007/12/17,17690.00 
2007/12/24,17770.00 
2007/12/31,17960.00 
2008/1/7,17730.00 
2008/1/14,17920.00 
2008/1/21,17870.00 
2008/1/28,17990.00 
2008/2/4,19000.00 
2008/2/11,19410.00 
2008/2/18,19090.00 
2008/2/25,19310.00 
2008/3/3,19350.00 
2008/3/10,20100.00 
2008/3/17,19900.00 
2008/3/24,18940.00 
2008/3/31,19440.00 
2008/4/7,18950.00 
2008/4/14,18990.00 
2008/4/21,18720.00 
2008/4/28,18740.00 
2008/5/5,18640.00 
2008/5/12,18500.00 
2008/5/19,18490.00 
2008/5/26,18915.00 
2008/6/2,18735.00 
2008/6/9,18520.00 
2008/6/16,18600.00 
2008/6/23,18645.00 
2008/6/30,18780.00 
2008/7/7,18785.00 
2008/7/14,19390.00 
2008/7/21,19120.00 
2008/7/28,18910.00 
2008/8/4,18770.00 
2008/8/11,18445.00 
2008/8/18,18020.00 
2008/8/25,17695.00 
2008/9/1,17700.00 
2008/9/8,16930.00 
2008/9/15,16665.00 
2008/9/22,15825.00 
2008/9/29,15480.00 
2008/10/6,14635.00 
2008/10/13,14140.00 
2008/10/20,14040.00 
2008/10/27,13950.00 
2008/11/3,14025.00 
2008/11/10,13740.00 
2008/11/17,13580.00 
2008/11/24,13630.00 
2008/12/1,13180.00 
2008/12/8,11975.00 
2008/12/15,10130.00 
2008/12/22,10390.00 
2008/12/29,10930.00 
2009/1/5,11360.00 
2009/1/12,12280.00 
2009/1/19,12120.00 
2009/1/26,11820.00 
2009/2/2,11720.00 
2009/2/9,11920.00 
2009/2/16,12150.00 
2009/2/23,12180.00 
2009/3/2,11860.00 
2009/3/9,11970.00 
2009/3/16,12000.00 
2009/3/23,12250.00 
2009/3/30,13020.00 
2009/4/6,13550.00 
2009/4/13,14200.00 
2009/4/20,14100.00 
2009/4/27,12915.00 
2009/5/4,12680.00 
2009/5/11,12795.00 
2009/5/18,12980.00 
2009/5/25,12850.00 
2009/6/1,12790.00 
2009/6/8,13000.00 
2009/6/15,13520.00 
2009/6/22,13410.00 
2009/6/29,13435.00 
2009/7/6,13480.00 
2009/7/13,13650.00 
2009/7/20,13510.00 
2009/7/27,13870.00 
2009/8/3,14760.00 
2009/8/10,15010.00 
2009/8/17,15155.00 
2009/8/24,15130.00 
2009/8/31,14955.00 
2009/9/7,15010.00 
2009/9/14,15135.00 
2009/9/21,14980.00 
2009/9/28,15005.00 
2009/10/5,14710.00 
2009/10/12,14860.00 
2009/10/19,14940.00 
2009/10/26,14910.00 
2009/11/2,14980.00 
2009/11/9,14995.00 
2009/11/16,14920.00 
2009/11/23,15105.00 
2009/11/30,15250.00 
2009/12/7,15370.00 
2009/12/14,15800.00 
2009/12/21,16145.00 
2009/12/28,16005.00 
2010/1/4,16625.00 
2010/1/11,16945.00 
2010/1/18,17600.00 
2010/1/25,17300.00 
2010/2/1,16750.00 
2010/2/8,15935.00 
2010/2/15,16020.00 
2010/2/22,16630.00 
2010/3/1,16660.00 
2010/3/8,16320.00 
2010/3/15,16430.00 
2010/3/22,16365.00 
2010/3/29,16265.00 
2010/4/5,16290.00 
2010/4/12,16430.00 
2010/4/19,16400.00 
2010/4/26,16300.00 
2010/5/3,16115.00 
2010/5/10,15805.00 
2010/5/17,15325.00 
2010/5/24,14900.00 
2010/5/31,14935.00 
2010/6/7,14860.00 
2010/6/14,13885.00 
2010/6/21,14435.00 
2010/6/28,14570.00 
2010/7/5,14610.00 
2010/7/12,14640.00 
2010/7/19,14570.00 
2010/7/26,14850.00 
2010/8/2,15080.00 
2010/8/9,15405.00 
2010/8/16,15220.00 
2010/8/23,15335.00 
2010/8/30,15105.00 
2010/9/6,15250.00 
2010/9/13,15475.00 
2010/9/20,15245.00 
2010/9/27,15440.00 
2010/10/4,15630.00 
2010/10/11,15660.00 
2010/10/18,16030.00 
2010/10/25,16205.00 
2010/11/1,16370.00 
2010/11/8,16195.00 
2010/11/15,16580.00 
2010/11/22,16300.00 
2010/11/29,15885.00 
2010/12/6,15880.00 
2010/12/13,16010.00 
2010/12/20,15950.00 
2010/12/27,16310.00 
2011/1/3,16385.00 
2011/1/10,16565.00 
2011/1/17,16600.00 
2011/1/24,16560.00 
2011/1/31,16600.00 
2011/2/7,16810.00 
2011/2/14,16705.00 
2011/2/21,16765.00 
2011/2/28,16890.00 
2011/3/7,16740.00 
2011/3/14,16440.00 
2011/3/21,16370.00 
2011/3/28,16545.00 
2011/4/4,16615.00 
2011/4/11,16590.00 
2011/4/18,16580.00 
2011/4/25,16550.00 
2011/5/2,16650.00 
2011/5/9,16620.00 
2011/5/16,16550.00 
2011/5/23,16580.00 
2011/5/30,16615.00 
2011/6/6,16805.00 
2011/6/13,17155.00 
2011/6/20,17110.00 
2011/6/27,17040.00 
2011/7/4,17110.00 
2011/7/11,17420.00 
2011/7/18,17400.00 
2011/7/25,17730.00 
2011/8/1,18070.00 
2011/8/8,18420.00 
2011/8/15,17620.00 
2011/8/22,17500.00 
2011/8/29,17550.00 
2011/9/5,17655.00 
2011/9/12,17690.00 
2011/9/19,17780.00 
2011/9/26,17380.00 
2011/10/3,16930.00 
2011/10/10,16940.00 
2011/10/17,16950.00 
2011/10/24,16545.00 
2011/10/31,16365.00 
2011/11/7,16325.00 
2011/11/14,16210.00 
2011/11/21,16160.00 
2011/11/28,15930.00 
2011/12/5,15950.00 
2011/12/12,16175.00 
2011/12/19,16100.00 
2011/12/26,15950.00 
2012/1/2,16020.00 
2012/1/9,16030.00 
2012/1/16,15975.00 
2012/1/23,16195.00 
2012/1/30,16085.00 
2012/2/6,16120.00 
2012/2/13,15930.00 
2012/2/20,15910.00 
2012/2/27,16010.00 
2012/3/5,16060.00 
2012/3/12,15960.00 
2012/3/19,15970.00 
2012/3/26,16050.00 
2012/4/2,16035.00 
2012/4/9,15970.00 
2012/4/16,15990.00 
2012/4/23,15940.00 
2012/4/30,16040.00 
2012/5/7,16150.00 
2012/5/14,16130.00 
2012/5/21,15975.00 
2012/5/28,16025.00 
2012/6/4,16010.00 
2012/6/11,15940.00 
2012/6/18,15860.00 
2012/6/25,15700.00 
2012/7/2,15260.00 
2012/7/9,15630.00 
2012/7/16,15610.00 
2012/7/23,15595.00 
2012/7/30,15460.00 
2012/8/6,15540.00 
2012/8/13,15415.00 
2012/8/20,15415.00 
2012/8/27,15290.00 
2012/9/3,15425.00 
2012/9/10,15475.00 
2012/9/17,15530.00 
