2011/1/3,56.68
2011/1/10,56.23
2011/1/17,56.68
2011/1/24,57.91
2011/1/31,55.62
2011/2/7,59
2011/2/14,58.85
2011/2/21,56.56
2011/2/28,54.25
2011/3/7,57.55
2011/3/14,57.93
2011/3/21,53.29
2011/3/28,55.88
2011/4/4,57.01
2011/4/11,59.17
2011/4/18,57.49
2011/4/25,57.88
2011/5/2,57.92
2011/5/9,57.32
2011/5/16,56.5
2011/5/23,56.43
2011/5/30,57.61
2011/6/6,58.7
2011/6/13,57.84
2011/6/20,56.98
2011/6/27,56.59
2011/7/4,55.63
2011/7/11,55.2
2011/7/18,56.36
2011/7/25,57
2011/8/1,56.55
2011/8/8,56.75
2011/8/15,53.15
2011/8/22,55
2011/8/29,55.66
2011/9/5,58.32
2011/9/12,57.23
2011/9/19,56.71
2011/9/26,55.59
2011/10/3,52.21
2011/10/10,49.17
2011/10/17,52.17
2011/10/24,52.55
2011/10/31,51.66
2011/11/7,50.8
2011/11/14,51.79
2011/11/21,52.03
2011/11/28,50.14
2011/12/5,49.32
2011/12/12,49.83
2011/12/19,49.09
2011/12/26,49.52
2012/1/2,51.78
2012/1/9,52.53
2012/1/16,52.23
2012/1/23,50.67
2012/1/30,51.31
2012/2/6,50.69
2012/2/13,52.17
2012/2/20,52.99
2012/2/27,53.98
2012/3/5,54.37
2012/3/12,52.95
2012/3/19,54.37
2012/3/26,54.33
2012/4/2,55.03
2012/4/9,55.96
2012/4/16,56.91
2012/4/23,55.84
2012/4/30,55.34
2012/5/7,54.58
2012/5/14,53.01
2012/5/21,51.39
2012/5/28,50.5
2012/6/4,50.16
2012/6/11,48.8
2012/6/18,49.73
2012/6/25,50.44
2012/7/2,50.88
2012/7/9,52.89
2012/7/16,53.99
2012/7/23,54.17
2012/7/30,51.88
2012/8/6,53.92
2012/8/13,52.41
2012/8/20,53.77
2012/8/27,55.61
2012/9/3,55.75
2012/9/10,56.96
2012/9/17,55.51
2012/9/24,54.62
2012/10/1,53.08
2012/10/8,50.27
2012/10/15,51.58
2012/10/22,50.41
2012/10/29,51.32
2012/11/5,50.46
2012/11/12,48.84
2012/11/19,47.28
2012/11/26,48.32
2012/12/3,49.95
2012/12/10,49.36
2012/12/17,50.47
2012/12/24,48.41
2012/12/31,48.42
2013/1/7,50.52
2013/1/14,49.14
2013/1/21,50.79
2013/1/28,52.4
2013/2/4,51.7
2013/2/11,53.01
2013/2/18,51.08
2013/2/25,52.58
2013/3/4,49.08
2013/3/11,50
2013/3/18,49.8
2013/3/25,49.4
2013/4/1,50.75
2013/4/8,49.65
2013/4/15,49.94
2013/4/22,49.05
2013/4/29,48.58
2013/5/6,49.05
2013/5/13,48.95
2013/5/20,49.5
2013/5/27,49.48
2013/6/3,49.5
2013/6/10,48.59
2013/6/17,48.12
2013/6/24,48.8
2013/7/1,47.17
2013/7/8,46.92
2013/7/15,47.2
2013/7/22,45.63
2013/7/29,44.85
2013/8/5,42.1
2013/8/12,42.1
2013/8/19,42.7
2013/8/26,42.8
2013/9/2,44.12
2013/9/9,43.92
2013/9/16,42.7
2013/9/23,41.9
2013/9/30,41.8
2013/10/7,40
2013/10/14,40.3
2013/10/21,40.6
2013/10/28,41.57
2013/11/4,41.05
2013/11/11,41.2
2013/11/18,40.75
2013/11/25,40.05
2013/12/2,40.27
2013/12/9,39.9
2013/12/16,39.9
2013/12/23,39.3
2013/12/30,39.14
2014/1/6,38.9
2014/1/13,37.75
2014/1/20,37.5
2014/1/27,38.05
2014/2/3,37.35
2014/2/10,37.69
2014/2/17,38.9
2014/2/24,40.32
2014/3/3,40.53
2014/3/10,43.35
2014/3/17,43.62
2014/3/24,42.25
2014/3/31,40.68
2014/4/7,41.36
2014/4/14,42.03
2014/4/21,42.7
2014/4/28,42.77
2014/5/5,42.78
2014/5/12,41
2014/5/19,41.05
2014/5/26,40.05
2014/6/2,39.99
2014/6/9,38.35
2014/6/16,38.97
2014/6/23,39.72
2014/6/30,40.96
2014/7/7,38.7
2014/7/14,37.8
2014/7/21,36.89
2014/7/28,35.98
2014/8/4,36.24
2014/8/11,35.45
2014/8/18,34.8
2014/8/25,32.62
2014/9/1,32.95
2014/9/8,32.03
2014/9/15,31.6
2014/9/22,32.72
2014/9/29,32.35
2014/10/6,32.25
2014/10/13,33
2014/10/20,32.44
2014/10/27,31.76
2014/11/3,32.78
2014/11/10,33.06
2014/11/17,32.85
2014/11/24,32.63
2014/12/1,33.42
2014/12/8,31.35
2014/12/15,31.96
2014/12/22,31.77
2014/12/29,32.22
2015/1/5,33.05
2015/1/12,32.6
2015/1/19,32.35
2015/1/26,32.9
2015/2/2,31.17
2015/2/9,30.75
2015/2/16,31.45
2015/2/23,32.3
2015/3/2,31.35
2015/3/9,32.8
2015/3/16,30.65
2015/3/23,29.97
2015/3/30,31.14
2015/4/6,30.5
2015/4/13,31
2015/4/20,31.26
2015/4/27,31.82
2015/5/4,31.24
2015/5/11,33
2015/5/18,32.8
2015/5/25,32.2
2015/6/1,32.05
2015/6/8,34.08
2015/6/15,33.88
2015/6/22,32.88
2015/6/29,32.75
2015/7/6,33.55
2015/7/13,31.39
2015/7/20,32.25
2015/7/27,31.95
2015/8/3,30.67
2015/8/10,29.81
2015/8/17,29.91
2015/8/24,28.39
2015/8/31,26.88
2015/9/7,27.23
2015/9/14,26.86
2015/9/21,26.5
2015/9/28,26.21
2015/10/5,27.44
2015/10/12,28.65
2015/10/19,28.55
2015/10/26,28.67
2015/11/2,27.9
2015/11/9,28.09
2015/11/16,27.33
2015/11/23,27.5
2015/11/30,28.33
2015/12/7,29.88
2015/12/14,31.32
2015/12/21,30.73
2015/12/28,30.47
2016/1/4,30.49
2016/1/11,29.57
2016/1/18,29.1
2016/1/25,29.91
2016/2/1,30.75
2016/2/8,30.8
2016/2/15,30.69
2016/2/22,31.62
2016/2/29,30.74
2016/3/7,30.31
2016/3/14,30.82
2016/3/21,32.49
2016/3/28,33.8
2016/4/4,34.05
2016/4/11,34.16
2016/4/18,33.8
2016/4/25,34.77
2016/5/2,33.94
2016/5/9,32.19
2016/5/16,33.2
2016/5/23,32.78
2016/5/30,30.89
2016/6/6,31.82
2016/6/13,32.36
2016/6/20,32.45
2016/6/27,31.4
2016/7/4,31.09
2016/7/11,30.76
2016/7/18,30.67
2016/7/25,30.76
2016/8/1,29.62
2016/8/8,30.01
2016/8/15,31.15
2016/8/22,33.36
2016/8/29,33.94
2016/9/5,32.7
2016/9/12,32.81
2016/9/19,31.61
2016/9/26,33.89
2016/10/3,33.11
2016/10/10,32.91
2016/10/17,33.25
2016/10/24,35.45
2016/10/31,35.79
2016/11/7,34.85
2016/11/14,35.33
2016/11/21,34.23
2016/11/28,34.56
2016/12/5,36.32
2016/12/12,37.63
2016/12/19,36.59
2016/12/26,36.09
2017/1/2,35.09
2017/1/9,34.62
2017/1/16,35.43
2017/1/23,35.5
2017/1/30,35.3
2017/2/6,33.83
2017/2/13,34.34
2017/2/20,34.2
2017/2/27,32.67
2017/3/6,33.9
2017/3/13,33.6
2017/3/20,31.75
2017/3/27,33.09
2017/4/3,32.49
2017/4/10,31.4
2017/4/17,31.2
2017/4/24,31.3
2017/5/1,31.7
2017/5/8,32.35
2017/5/15,32.76
2017/5/22,33.04
2017/5/29,32.43
2017/6/5,31.42
2017/6/12,31.6
2017/6/19,32.2
2017/6/26,32.02
2017/7/3,32.07
2017/7/10,33.17
2017/7/17,33.68
2017/7/24,33.16
2017/7/31,33.46
2017/8/7,33.84
2017/8/14,33.81
2017/8/21,33.19
2017/8/28,34.2
2017/9/4,34.26
2017/9/11,35.11
2017/9/18,34.74
2017/9/25,34.52
2017/10/2,33.19
2017/10/9,32.49
2017/10/16,32.91
2017/10/23,33.65
2017/10/30,34.34
2017/11/6,34.6
2017/11/13,34.93
2017/11/20,34.14
2017/11/27,34.19
2017/12/4,33.89
2017/12/11,33.41
2017/12/18,33.45
2017/12/25,33.22
2018/1/1,33.22
2018/1/8,33.38
2018/1/15,33.56
2018/1/22,32.77
2018/1/29,32.51
2018/2/5,33
2018/2/12,33.1
2018/2/19,31.5
2018/2/26,31.83
2018/3/5,32.22
2018/3/12,32.31
2018/3/19,31.92
2018/3/26,31.71
2018/4/2,31.58
2018/4/9,32.43
2018/4/16,31.82
2018/4/23,31.19
2018/4/30,31.02
2018/5/7,30.1
2018/5/14,30.5
2018/5/21,31.11
2018/5/28,31.51
2018/6/4,31.24
2018/6/11,30.72
2018/6/18,30.05
2018/6/25,28.85
